Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
17-06-2014,20,0.30,,,0.60,,0.50,,,,,,0.80,,0.90,0.90,,1.10,,,,1.20,0.80,,,,0.40,1.0,1.0,,0.50,,,0.70,,,0.90,0.60,,,0.70,
17-06-2014,21,0.20,,,0.60,,0.70,,,,,,0.80,,1.10,1.10,,0.90,,,,1.70,1.00,,,,0.60,1.6,1.2,,0.70,,,0.80,,,1.10,0.70,,,1.00,
17-06-2014,22,0.10,,,0.50,,0.60,,,,,,0.80,,0.70,1.10,,1.20,,,,1.50,1.40,,,,0.50,1.3,1.1,,0.90,,,0.80,,,1.00,0.70,,,0.80,
17-06-2014,23,0.10,,,0.30,,0.50,,,,,,0.80,,0.40,0.80,,0.90,,,,1.00,0.20,,,,0.30,1.0,0.8,,0.40,,,0.60,,,0.70,0.40,,,0.40,
17-06-2014,24,0.00,,,0.20,,0.10,,,,,,0.60,,0.40,0.50,,0.40,,,,,0.10,,,,,,0.6,,0.30,,,0.60,,,,0.10,,,0.30,
18-06-2014,1,0.00,,,0.20,,0.10,,,,,,0.50,,0.40,0.50,,0.40,,,,,0.20,,,,,,0.6,,0.20,,,0.60,,,,0.20,,0.20,0.30,
18-06-2014,2,0.00,,,0.20,,0.10,,,,,,0.40,,0.30,0.50,,0.40,,,,,0.10,,,,,,0.5,,0.20,,,0.30,,,,0.20,,0.20,0.20,
18-06-2014,3,0.00,,,0.20,,0.10,,,,,,0.50,,0.40,0.50,,0.40,,,,,0.00,,,,0.20,,0.5,,0.30,,,0.30,,,0.60,0.10,,0.20,0.30,
18-06-2014,4,0.10,,,0.20,,0.10,,,,,,0.60,,0.40,0.40,,0.50,,,,0.40,0.00,,,,0.20,,0.7,,0.30,,,0.40,,,0.60,0.20,,0.20,0.30,
18-06-2014,5,0.10,,,0.30,,0.20,,,,,,0.60,,0.50,0.60,,0.70,,,,0.60,0.10,,,,0.20,,0.7,,0.40,,,0.60,,,0.80,0.30,,0.30,0.80,
18-06-2014,6,0.20,,,0.70,,0.40,,,,,,0.70,,0.90,0.80,,1.00,,,,0.90,0.30,,,,0.20,,1.0,,0.50,,,1.00,,,1.00,0.50,,0.40,0.90,
18-06-2014,7,0.40,,,0.90,,0.60,,,,,,0.90,,1.50,1.20,,1.50,,,,1.60,0.70,,,,0.40,,1.4,,0.60,,,1.20,,,1.20,0.70,,0.60,1.60,
18-06-2014,8,0.40,,,1.10,,1.00,,,,,,0.90,,0.80,1.40,,1.40,,,,1.60,0.80,,,,0.50,,1.8,,0.70,,,1.40,,,1.30,0.90,,0.60,1.80,
18-06-2014,9,0.30,,,0.80,,0.80,,,,,,0.70,,1.00,1.30,,1.50,,,,1.30,0.60,,,,0.30,,1.5,,0.80,,,1.20,,,1.40,0.90,,,1.20,
18-06-2014,10,0.20,,,,,0.70,,,,,,0.70,,1.00,1.30,,1.30,,,,1.50,0.30,,,,0.40,,1.6,,0.70,,,1.50,,,1.00,0.50,,0.20,1.20,
18-06-2014,11,0.20,,,,,0.60,,,,,,0.80,,0.80,1.10,,1.20,,,,1.40,0.70,,,,0.50,,1.5,,0.40,,,1.00,,,0.90,0.60,,0.20,0.90,
18-06-2014,12,0.10,,,,,0.50,,,,,,0.80,,0.70,1.10,,1.10,,,,1.30,0.60,,,,0.50,,1.3,,0.40,,,0.90,,,1.00,0.50,,0.20,0.60,
18-06-2014,13,0.10,,,,,0.40,,,,,,0.80,,0.90,1.10,,1.00,,,,,0.40,,,,0.50,,1.0,,0.40,,,0.90,,,1.00,0.50,,0.20,0.60,
18-06-2014,14,0.20,,,,,0.50,,,,,,0.90,,0.80,0.90,,0.80,,,,,0.30,,,,0.60,,1.1,,0.30,,,0.80,,,0.90,0.40,,,0.40,
18-06-2014,15,0.20,,,,,0.40,,,,,,1.00,,0.80,0.80,,0.80,,,,0.80,0.20,,,,0.60,,0.9,,0.30,,,0.90,,,0.70,0.30,,0.20,0.40,
18-06-2014,16,0.20,,,0.50,,0.40,,,,,,1.00,,0.60,0.90,,0.80,,,,0.60,0.20,,,,0.60,,0.7,,0.30,,,0.80,,,0.70,0.20,,0.30,0.50,
18-06-2014,17,0.20,,,0.70,,0.50,,,,,,0.70,,0.80,0.70,,1.10,,,,1.20,0.30,,,,0.50,,0.9,,0.30,,,0.90,,,0.70,0.40,,0.30,0.50,
18-06-2014,18,,,,0.70,,1.10,,,,,,0.80,,1.30,1.30,,1.30,,,,1.60,0.40,,,,0.50,,1.2,,0.50,,,2.10,,,0.90,0.40,,0.40,0.70,
18-06-2014,19,0.30,,,0.70,,1.20,,,,,,0.90,,1.00,1.20,,1.00,,,,1.80,0.80,,,,0.60,,1.1,,0.70,,,1.20,,,1.10,0.90,,0.40,1.00,
18-06-2014,20,0.40,,,0.60,,1.00,,,,,,0.80,,0.80,1.10,,0.90,,,,1.60,1.00,,,,0.40,,1.1,,0.70,,,1.20,,,1.10,0.80,,0.50,1.50,
18-06-2014,21,0.10,,,0.50,,1.00,,,,,,0.70,,1.30,1.10,,1.00,,,,1.20,1.00,,,,0.50,,1.4,,0.80,,,1.10,,,1.10,0.60,,0.80,1.10,
18-06-2014,22,0.30,,,0.50,,1.20,,,,,,0.80,,1.10,1.30,,1.00,,,,1.40,0.90,,,,0.40,,1.1,,0.70,,,1.20,,,0.90,0.60,,0.50,1.20,
18-06-2014,23,0.50,,,0.40,,1.20,,,,,,0.80,,1.00,1.70,,1.10,,,,1.40,0.50,,,,0.40,,0.9,,0.40,,,1.10,,,1.00,0.60,,0.30,1.00,
18-06-2014,24,0.30,,,0.30,,,,,,,,0.80,,0.70,1.40,,0.80,,,,1.50,0.10,,,,0.40,,0.9,,0.30,,,0.60,,,0.70,0.20,,0.20,0.90,
19-06-2014,1,0.30,,,0.30,,,,,,,,0.70,,0.50,0.70,,0.70,,,,0.70,0.10,,,,0.30,,0.8,,0.30,,,0.50,,,0.60,0.10,,0.20,0.50,
19-06-2014,2,0.30,,,0.30,,,,,,,,0.70,,0.40,0.60,,0.50,,,,0.60,0.30,,,,0.40,,0.6,,0.30,,,0.50,,,0.60,0.30,,0.20,0.60,
19-06-2014,3,0.30,,,0.30,,0.20,,,,,,0.70,,0.40,0.50,,0.50,,,,0.50,0.40,0.00,,,0.30,,0.6,,0.40,,,0.50,,,0.60,0.40,,0.30,0.70,
19-06-2014,4,0.30,,,0.30,,0.30,,,,,,0.50,,0.40,0.50,,0.60,,,,0.60,0.40,0.00,,,0.30,,0.7,,0.40,,,0.40,,,0.70,0.50,,0.30,0.70,
19-06-2014,5,0.30,,,0.40,,0.40,,,,,,0.60,,0.70,0.70,,0.90,,,,0.80,0.40,0.00,,,0.30,,0.9,,0.50,,,0.60,,,0.90,0.50,,0.20,0.80,
19-06-2014,6,0.60,,,0.80,,0.50,,,,,,0.80,,1.40,0.80,,1.00,,,,0.90,0.90,0.10,,,0.50,,1.0,,0.70,,,1.10,,,1.00,0.50,,0.50,1.30,
19-06-2014,7,1.10,,,1.40,,1.50,,,,,,1.00,,2.60,1.10,,1.80,,,,1.30,1.30,0.70,,,0.70,,1.8,,1.40,,,1.60,,,1.40,1.10,,0.50,2.20,
19-06-2014,8,0.70,,,1.50,,1.30,,,,,,0.90,,1.30,1.30,,1.30,,,,1.40,1.00,0.50,,,0.60,,2.1,,1.10,,,1.60,,,1.20,1.40,,0.60,1.60,
19-06-2014,9,0.40,,,1.10,,0.80,,,,,,0.80,,0.80,1.30,,1.20,,,,1.00,0.50,0.50,,,0.50,,1.7,,1.00,,,1.10,,,1.20,1.00,,0.40,1.20,
19-06-2014,10,0.30,,,0.70,,0.80,,,,,,0.80,,0.80,1.30,,1.00,,,,1.10,0.30,,,,0.40,,1.6,,0.70,,,1.20,,,1.40,0.60,,0.40,1.20,
19-06-2014,11,0.20,,,0.70,,0.80,,,,,,0.90,,1.00,1.10,,0.80,,,,1.00,0.20,0.50,,,0.70,,1.2,,0.50,,,0.90,,,1.10,0.40,,0.30,1.20,
19-06-2014,12,0.20,,,0.90,,0.70,,,,,,1.10,,1.00,0.70,,0.60,,,,0.60,0.20,0.30,,,0.70,,0.9,,0.40,,,1.10,,,0.80,0.30,,0.30,0.80,
19-06-2014,13,0.20,,,0.70,,0.60,,,,,,1.10,,1.20,0.70,,0.60,,,,0.50,,0.20,,,0.70,,0.8,,0.40,,,1.10,,,0.80,0.30,,0.40,0.80,
19-06-2014,14,0.20,,,0.60,,0.60,,,,,,1.00,,1.00,0.60,,0.50,,,,0.50,,0.20,,,0.50,,0.8,,0.30,,,0.90,,,0.70,0.30,,0.30,0.60,
19-06-2014,15,0.10,,,0.50,,0.50,,,,,,0.90,,0.70,0.60,,0.50,,,,0.40,0.10,0.10,,,0.40,,0.8,,0.30,,,0.70,,,0.60,0.20,,0.20,0.50,
19-06-2014,16,0.10,,,0.40,,0.50,,,,,,0.70,,0.80,0.70,,0.60,,,,0.50,0.10,0.00,,,0.40,,0.6,,0.20,,,0.80,,,0.50,0.20,,0.20,0.40,
19-06-2014,17,0.10,,,0.40,,0.40,,,,,,0.70,,0.90,0.70,,0.70,,,,0.60,0.20,0.00,,,0.30,,0.7,,0.20,,,0.90,,,0.50,0.20,,0.30,0.40,
19-06-2014,18,0.20,,,0.50,,0.40,,,,,,0.70,,0.80,0.70,,0.70,,,,0.90,0.20,0.10,,,0.40,,0.8,,0.20,,,0.70,,,0.60,0.20,,0.60,0.60,
19-06-2014,19,0.40,,,0.50,,0.60,,,,,,,,0.70,0.80,,0.60,,,,1.30,0.50,0.00,,,0.30,,0.9,,0.30,,,1.20,,,0.80,0.70,,0.70,0.50,
19-06-2014,20,0.20,,,0.40,,0.50,,,,,,0.70,,0.50,0.90,,0.70,,,,0.80,0.60,0.00,,,0.40,,1.1,,0.40,,,0.90,,,0.80,0.60,,0.40,0.50,
19-06-2014,21,0.20,,,0.60,,0.60,,,,,,0.60,,0.40,1.00,,0.80,,,,0.90,0.60,0.00,,,0.30,,1.3,,0.50,,,0.80,,,1.10,0.60,,0.40,0.30,
19-06-2014,22,0.30,,,0.50,,0.70,,,,,,1.00,,1.00,1.10,,1.00,,,,0.90,0.50,0.00,,,0.40,,1.3,,0.70,,,1.00,,,1.10,0.60,,0.30,,
19-06-2014,23,0.10,,,0.30,,0.60,,,,,,0.80,,0.90,1.00,,0.90,,,,0.80,0.40,0.40,,,0.30,,1.2,,0.60,,,0.70,,,1.00,0.50,,0.40,,
19-06-2014,24,0.10,,,0.20,,0.60,,,,,,0.90,,0.60,1.10,,0.80,,,,0.70,0.30,0.40,,,0.40,,,,0.60,,,0.60,,,1.00,0.40,,0.30,,
20-06-2014,1,0.10,,,0.30,,0.60,,,,,,0.70,,0.50,1.10,,1.00,,,,0.80,0.10,0.40,,,0.20,,1.3,,0.50,,,0.40,,,1.00,,,0.20,0.70,
20-06-2014,2,0.10,,,0.20,,0.30,,,,,,0.70,,0.60,0.80,,0.90,,,,0.80,0.40,0.30,,,0.20,,1.0,,0.30,,,0.30,,,1.00,,,0.20,0.40,
20-06-2014,3,0.10,,,0.20,,0.30,,,,,,0.60,,0.50,0.60,,0.50,,,,0.60,0.20,0.00,,,0.30,,0.9,,0.40,,,0.30,0.20,,0.90,,,0.20,0.40,
20-06-2014,4,0.10,,,0.20,,0.30,,,,,,1.00,,0.50,0.60,,0.50,,,,0.60,0.20,0.00,,,0.20,,0.6,,0.50,,,0.40,0.20,,0.80,0.30,,0.10,0.50,
20-06-2014,5,0.10,,,0.30,,0.40,,,,,,0.60,,0.60,0.70,,0.50,,,,1.00,0.40,0.00,,,0.20,,0.7,,0.60,,,0.60,0.30,,0.70,0.40,,0.20,0.90,
20-06-2014,6,0.10,,,0.60,,1.00,,,,,,0.90,,1.10,1.00,,1.00,,,,1.60,0.80,0.00,,,0.50,,1.3,,0.70,,,1.50,0.60,,1.00,0.80,,0.30,0.90,
20-06-2014,7,0.20,,,1.40,,2.00,,,,,,1.90,,2.60,1.40,,1.60,,,,1.80,1.10,0.50,,,0.80,,2.0,,0.80,,,1.70,1.00,,2.20,1.40,,0.40,1.40,
20-06-2014,8,0.30,,,1.20,,1.90,,,,,,1.00,,1.40,1.50,,1.20,,,,1.90,1.60,0.50,,,0.60,,1.6,,0.70,,,1.40,0.80,,1.70,1.30,,0.40,1.40,
20-06-2014,9,0.30,,,0.80,,1.00,,,,,,0.80,,0.60,1.30,,1.30,,,,1.60,1.30,0.20,,,0.50,,1.4,,0.70,,,1.30,0.50,,1.10,1.20,,,1.70,
20-06-2014,10,0.20,,,0.50,,0.60,,,,,,0.90,,0.60,1.20,,1.40,,,,1.70,1.00,0.20,,,0.50,,1.2,,0.50,,,1.20,0.60,,1.00,0.80,,,1.60,
20-06-2014,11,0.20,,,0.50,,0.70,,,,,,,,0.80,1.50,,1.10,,,,1.60,1.00,0.20,,,0.40,,1.2,,0.50,,,1.40,0.80,,0.80,0.90,,,0.90,
20-06-2014,12,0.30,,,0.60,,0.80,,,,,,,,0.90,1.20,,,,,,1.10,0.90,0.30,,,0.50,,1.0,,0.40,,,1.40,0.70,,0.80,0.80,,,0.70,
20-06-2014,13,0.20,,,0.60,,0.90,,,,,,,,1.00,1.10,,1.20,,,,1.00,0.50,0.30,,,0.60,,0.9,,0.20,,,1.10,0.70,,0.70,0.80,,,0.70,
20-06-2014,14,0.20,,,0.80,,0.60,,,,,,0.90,,1.10,1.00,,1.10,,,,0.70,0.30,,,,0.50,,1.1,,0.20,,,1.30,0.70,,0.70,0.40,,0.50,0.60,
20-06-2014,15,0.10,,,0.80,,0.80,,,,,,1.10,,1.30,1.20,,0.80,,,,1.60,0.70,0.40,,,,,1.3,,0.40,,,1.20,0.60,,0.80,0.60,,0.30,0.70,
20-06-2014,16,0.20,,,0.60,,1.10,,,,,,1.20,,1.10,1.80,,1.60,,,,2.50,1.60,0.60,,,0.80,,1.6,,0.60,,,1.30,0.90,,1.20,1.20,,0.60,1.40,
20-06-2014,17,,,,1.10,,1.00,,,,,,1.10,,0.80,1.60,,1.80,,,,1.80,1.60,0.60,,,1.10,,1.9,,0.60,,,1.40,1.40,,1.30,1.40,,,1.10,
20-06-2014,18,0.20,,,0.70,,0.90,,,,,,1.10,,1.20,1.20,,1.30,,,,1.20,0.70,1.00,,,1.10,,2.1,,1.10,,,1.40,1.20,,1.80,0.80,,0.70,1.00,
20-06-2014,19,0.50,,,0.80,,1.10,,,,,,1.10,,1.00,1.30,,1.30,,,,1.40,0.90,0.70,,,0.70,,1.7,,0.90,,,1.50,1.10,,0.90,0.70,,0.90,1.00,
20-06-2014,20,0.50,,,0.70,,0.90,,,,,,0.90,,1.40,1.30,,1.40,,,,1.50,1.60,0.60,,,0.60,,1.9,,0.80,,,1.40,0.80,,1.40,1.30,,1.10,1.30,
20-06-2014,21,0.40,,,0.70,,1.10,,,,,,1.00,,1.40,1.20,,1.50,,,,1.20,1.40,0.60,,,0.60,,1.8,,0.70,,,1.90,1.00,,1.50,1.30,,0.90,1.50,
20-06-2014,22,0.30,,,0.90,,1.00,,,,,,0.90,,1.40,1.40,,1.50,,,,1.50,1.20,0.40,,,0.70,,2.0,,1.30,,,1.50,0.90,,1.70,1.00,,1.00,1.50,
20-06-2014,23,0.30,,,0.50,,0.70,,,,,,0.70,,0.90,1.00,,1.30,,,,1.00,1.00,0.50,,,0.40,,1.8,,1.20,,,0.80,0.60,,1.40,1.10,,0.90,1.30,
20-06-2014,24,0.30,,,0.50,,0.60,,,,,,0.70,,0.50,0.90,,1.00,,,,1.00,0.70,0.50,,,0.40,,1.1,,1.20,,,0.60,0.60,,1.40,0.80,,,1.60,
21-06-2014,1,0.40,,,0.30,,0.40,,,,,,0.60,,0.50,0.80,,0.90,,,,0.80,0.80,0.20,,,0.20,,0.9,,0.90,,,0.60,0.60,,1.00,0.80,,,1.30,
21-06-2014,2,0.40,,,0.30,,0.50,,,,,,0.50,,0.60,0.70,,0.70,,,,0.80,0.40,0.10,,,0.20,,0.8,,0.80,,,0.50,0.50,,0.90,0.60,,,0.90,
21-06-2014,3,0.30,,,0.30,,0.40,,,,,,0.50,,0.40,0.70,,0.70,,,,0.80,0.30,0.10,,,0.20,,0.7,,0.80,,,0.50,0.40,,0.80,0.60,,0.30,0.70,
21-06-2014,4,0.30,,,0.30,,0.30,,,,,,0.50,,0.40,0.70,,0.60,,,,0.90,0.30,0.00,,,0.20,,0.7,,0.70,,,0.40,0.30,,0.80,0.50,,0.20,0.60,
21-06-2014,5,0.30,,,0.40,,0.30,,,,,,0.50,,0.50,0.70,,0.80,,,,0.90,0.30,0.00,,,0.20,,0.7,,0.70,,,0.40,0.20,,1.10,0.50,,0.20,0.90,
21-06-2014,6,0.30,,,0.60,,0.50,,,,,,0.60,,0.60,0.70,,1.10,,,,1.10,0.40,0.00,,,0.20,,0.9,,0.80,,,0.60,0.40,,1.00,0.60,,0.30,1.20,
21-06-2014,7,0.30,,,0.70,,0.80,,,,,,0.70,,0.80,0.90,,1.70,,,,1.40,0.90,0.20,,,0.50,,1.2,,1.00,,,1.10,0.60,,1.10,1.00,,0.40,1.60,
21-06-2014,8,0.20,,,0.90,,1.10,,,,,,1.00,,0.90,1.60,,1.70,,,,1.60,1.20,0.30,,,0.60,,1.7,,0.90,,,1.10,0.90,,1.30,1.00,,0.50,1.50,
21-06-2014,9,0.30,,,0.80,,1.10,,,,,,0.90,,1.00,1.40,,1.80,,,,1.30,1.20,0.60,,,0.60,,1.6,,0.90,,,1.50,0.80,,1.50,1.20,,0.60,1.40,
21-06-2014,10,0.30,,,0.70,,1.00,,,,,,1.00,,1.10,1.50,,1.40,,,,1.30,1.10,0.50,,,0.70,,1.4,,0.60,,,1.40,0.70,,1.00,0.80,,0.70,1.60,
21-06-2014,11,0.30,,,0.80,,0.80,,,,,,1.00,,1.00,1.20,,0.90,,,,1.20,,0.10,,,0.40,,0.9,,0.50,,,1.30,0.70,,0.80,0.60,,0.70,1.00,
21-06-2014,12,0.30,,,0.80,,0.60,,,,,,0.80,,0.90,1.10,,0.80,,,,1.00,0.80,0.00,,,0.30,,0.8,,0.30,,,1.00,0.50,,0.70,0.50,,0.40,0.70,
21-06-2014,13,0.30,,,0.70,,0.30,,,,,,0.90,,0.70,0.90,,0.90,,,,1.00,0.40,0.10,,,0.50,,0.9,,0.30,,,1.00,0.50,,0.80,0.60,,0.30,0.60,
21-06-2014,14,0.30,,,0.50,,0.40,,,,,,1.00,,0.60,0.80,,0.90,,,,0.80,0.20,0.20,,,0.50,,1.0,,0.40,,,0.80,0.40,,0.90,0.40,,0.30,0.60,
21-06-2014,15,0.20,,,0.50,,0.40,,,,,,0.80,,0.80,0.70,,0.70,,,,0.50,0.20,0.30,,,0.50,,1.0,,0.20,,,0.80,0.30,,0.80,0.30,,0.30,0.50,
21-06-2014,16,0.20,,,0.40,,0.40,,,,,,0.90,,0.70,0.60,,0.60,,,,0.50,0.20,,,,0.50,,0.8,,0.20,,,0.70,0.30,,0.70,0.30,,0.20,0.40,
21-06-2014,17,0.20,,,0.50,,0.40,,,,,,0.80,,0.70,0.60,,0.80,,,,0.60,0.20,,,,0.40,,0.7,,0.20,,,0.50,0.30,,0.60,0.20,,0.30,0.50,
21-06-2014,18,0.20,,,0.40,,0.30,,,,,,0.70,,0.70,0.60,,0.80,,,,0.60,0.20,,,,0.30,,0.7,,0.30,,,1.00,0.20,,0.60,0.20,,0.60,0.70,
21-06-2014,19,0.50,,,0.60,,0.40,,,,,,0.70,,0.60,0.80,,0.90,,,,0.80,0.50,,,,0.40,,,,0.50,,,0.70,0.40,,0.80,0.40,,0.50,0.90,
21-06-2014,20,0.40,,,0.50,,0.50,,,,,,0.80,,0.50,0.70,,0.90,,,,0.90,0.80,,,,0.60,,1.0,,0.60,,,0.90,0.90,,0.70,0.70,,0.40,0.80,
21-06-2014,21,0.30,,,0.60,,0.60,,,,,,0.80,,0.60,0.70,,0.70,,,,0.90,0.70,,,,0.40,,1.1,,0.60,,,0.80,0.40,,0.80,0.60,,0.40,0.60,
21-06-2014,22,0.30,,,0.50,,0.50,,,,,,0.70,,0.60,0.70,,0.80,,,,0.80,0.80,,,,0.30,,0.9,,0.40,,,0.70,0.50,,0.80,0.60,,0.30,0.60,
21-06-2014,23,0.30,,,0.30,,0.40,,,,,,0.70,,0.40,0.70,,0.80,,,,0.70,0.70,,,,0.20,,0.9,,0.40,,,0.60,0.30,,0.70,0.50,,0.30,0.90,
21-06-2014,24,0.30,,,0.40,,0.30,,,,,,0.60,,0.40,0.60,,0.60,,,,0.50,0.40,,,,0.20,,0.8,,0.40,,,0.50,0.30,,0.70,0.40,,0.30,0.80,
22-06-2014,1,0.20,,,0.30,,0.30,,,,,,0.60,,0.40,0.70,,0.60,,,,0.50,0.30,,,,0.30,,0.7,,0.30,,,0.50,0.30,,0.60,0.30,,0.20,0.50,
22-06-2014,2,0.10,,,0.30,,0.30,,,,,,0.50,,0.40,0.70,,0.50,,,,0.60,0.40,,,,0.10,,0.7,,0.40,,,0.40,0.20,,0.70,0.30,,0.20,0.60,
22-06-2014,3,0.10,,,0.30,,0.20,,,,,,0.50,,0.40,0.60,,0.50,,,,0.50,,,,,0.20,,0.8,,0.40,,,0.40,0.20,,0.60,0.30,,0.20,0.60,
22-06-2014,4,0.10,,,0.30,,0.30,,,,,,0.70,,0.50,0.60,,0.50,,,,0.70,0.40,,,,0.20,,0.6,,0.40,,,0.40,0.20,,0.60,0.30,,0.20,0.50,
22-06-2014,5,0.10,,,0.30,,0.20,,,,,,0.70,,0.50,0.60,,0.60,,,,0.80,0.20,,,,0.20,,0.7,,0.40,,,0.50,0.30,,0.60,0.50,,0.20,0.50,
22-06-2014,6,0.20,,,0.50,,0.40,,,,,,0.90,,0.80,0.70,,0.70,,,,1.20,0.10,,,,0.30,,0.7,,0.40,,,0.80,0.30,,0.70,0.40,,0.20,0.70,
22-06-2014,7,0.30,,,0.90,,0.80,,,,,,1.10,,1.20,0.90,,1.00,,,,1.30,0.20,,,,0.40,,0.9,,0.40,,,1.10,0.80,,0.80,0.40,,0.30,1.40,
22-06-2014,8,0.20,,,0.80,,1.00,,,,,,0.80,,0.90,1.00,,1.20,,,,1.40,0.30,,,,0.40,,1.1,,0.40,,,1.00,0.70,,0.80,0.40,,0.40,1.40,
22-06-2014,9,0.20,,,0.50,,0.60,,,,,,0.70,,0.40,0.80,,1.10,,,,1.10,0.30,,,,0.30,,1.2,,0.40,,,1.10,0.60,,1.00,0.90,,0.40,1.20,
22-06-2014,10,0.20,,,0.30,,0.40,,,,,,0.60,,0.40,0.70,,0.90,,,,1.00,0.80,,,,0.30,,0.9,,0.40,,,0.90,0.40,,1.00,0.80,,0.30,0.90,
22-06-2014,11,0.10,,,0.30,,0.30,,,,,,0.70,,0.50,0.80,,1.00,,,,1.00,0.70,,,,0.30,,0.8,,0.50,,,0.80,0.30,,1.00,0.60,,0.20,0.60,
22-06-2014,12,0.10,,,0.30,,0.40,,,,,,0.70,,0.50,1.00,,0.90,,,,1.00,0.20,,,,0.40,,0.8,,0.60,,,0.70,0.40,,0.70,0.60,,0.20,0.50,
22-06-2014,13,0.10,,,0.30,,0.30,,,,,,0.80,,0.60,0.90,,0.80,,,,0.90,0.10,,,,0.40,,0.9,,0.50,,,0.80,0.30,,0.80,0.50,,0.20,0.40,
22-06-2014,14,0.10,,,0.30,,0.30,,,,,,0.80,,0.70,0.90,,0.80,,,,0.80,0.10,,,,0.50,,1.0,,0.40,,,0.60,0.20,,0.90,0.30,,0.10,0.30,
22-06-2014,15,0.10,,,0.30,,0.30,,,,,,0.90,,0.60,0.80,,0.80,,,,0.80,0.10,,,,0.50,,0.9,,0.30,,,0.50,0.20,,0.70,0.30,,0.20,0.40,
22-06-2014,16,0.10,,,0.30,,0.40,,,,,,1.00,,0.60,0.80,,0.70,,,,0.60,0.20,,,,0.60,,0.8,,0.30,,,0.50,0.20,,0.70,0.30,,0.20,0.40,
22-06-2014,17,0.10,,,0.40,,0.40,,,,,,0.90,,0.60,0.70,,0.80,,,,0.70,0.10,,,,0.50,,0.8,,0.30,,,0.60,0.20,,0.70,0.30,,0.20,0.40,
22-06-2014,18,0.10,,,0.30,,0.40,,,,,,1.00,,0.90,0.70,,0.80,,,,0.70,0.20,,,,0.60,,0.9,,0.30,,,0.40,0.30,,0.70,0.40,,0.20,0.30,
22-06-2014,19,0.20,,,0.40,,0.80,,,,,,0.70,,1.50,0.80,,0.90,,,,0.70,0.30,,,,0.40,,1.0,,0.40,,,0.60,0.30,,0.80,0.40,,0.30,0.50,
22-06-2014,20,0.10,,,0.40,,0.60,,,,,,0.70,,1.50,1.00,,0.80,,,,1.10,0.70,,,,0.50,,0.9,,0.60,,,1.10,0.30,,0.90,0.60,,0.40,0.70,
22-06-2014,21,0.30,,,0.70,,0.80,,,,,,1.00,,1.70,1.20,,1.10,,,,1.60,1.90,,,,0.60,,1.2,,0.50,,,0.80,0.50,,0.90,0.90,,0.40,0.80,
22-06-2014,22,0.40,,,0.70,,1.10,,,,,,0.80,,1.30,1.50,,1.20,,,,1.60,1.40,,,,0.70,,1.3,,0.90,,,0.90,0.50,,1.10,0.80,,0.40,1.10,
22-06-2014,23,0.30,,,0.40,,1.10,,,,,,0.60,,1.10,1.50,,1.90,,,,1.80,1.80,,,,0.50,,1.4,,0.70,,,0.70,0.30,,1.40,1.30,,0.20,1.10,
22-06-2014,24,,,,0.20,,0.70,,,,,,0.50,,0.50,1.90,,,,,,1.80,0.70,,,,0.40,,1.1,,0.40,,,,0.30,,0.80,1.00,,0.20,0.90,
23-06-2014,1,,,,0.30,,0.50,,,,,,1.10,,0.60,1.20,,,,,,1.30,0.10,0.20,,,0.50,,0.7,,0.30,,,,0.20,,0.70,0.30,,0.20,0.60,
23-06-2014,2,,,,0.30,,0.40,,,,,,0.90,,0.60,0.70,,,,,,0.60,0.20,0.10,,,0.40,,0.6,,0.40,,,,0.20,,0.70,0.30,,0.20,0.60,
23-06-2014,3,0.20,,,0.30,,0.30,,,,,,0.80,,0.50,0.70,,,,,,0.70,0.20,0.10,,,0.50,,0.7,,0.40,,,0.40,0.20,,0.70,0.30,,0.20,0.50,
23-06-2014,4,0.20,,,0.30,,0.40,,,,,,0.50,,0.50,0.70,,,,,,0.80,0.20,0.10,,,0.30,,0.7,,0.40,,,0.50,0.30,,0.70,0.30,,0.20,0.70,
23-06-2014,5,0.20,,,0.40,,0.70,,,,,,0.50,,0.90,1.00,,,,,,1.10,0.40,0.10,,,0.30,,0.7,,0.40,,,0.90,0.60,,0.70,0.60,,0.40,0.80,
23-06-2014,6,0.40,,,0.80,,0.90,,,,,,0.90,,1.70,1.50,,,,,,1.50,1.00,0.10,,,0.60,,0.9,,0.60,,,1.10,0.70,,1.00,1.30,,0.70,1.20,
23-06-2014,7,0.80,,,1.10,,1.20,,,,,,1.10,,2.30,1.40,,,,,,2.50,1.80,0.30,,,0.90,,1.1,,1.00,,,1.30,0.90,,1.00,1.40,,1.10,1.60,
23-06-2014,8,0.70,,,1.20,,1.60,,,,,,1.00,,1.00,1.40,,,,,,1.90,2.70,0.40,,,1.00,,1.8,,1.20,,,1.30,1.50,,1.10,1.40,,1.00,1.90,
23-06-2014,9,0.50,,,0.70,,1.20,,,,,,1.00,,0.90,1.40,,,,,,1.80,2.40,0.50,,,0.80,,1.7,,0.70,,,1.00,1.20,,1.40,1.00,,0.50,1.80,
