Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-04-2020,8,,0.20,,,0.80,,0.70,1.00,,,,,,0.70,,1.40,0.70,,0.50,,0.10,0.70,,1.70,1.00,0.80,1.00,0.30,0.90,0.50,,1.10,0.90,0.50,,,,1.00,,,1.20,,,0.60,0.90,,0.70,,
14-04-2020,9,,0.30,,,0.70,,0.40,0.90,,,,,,0.50,,0.80,0.40,,0.50,,0.00,0.50,,1.10,0.60,0.70,0.70,0.40,0.50,0.40,,0.50,0.70,0.40,,,,0.40,,,0.80,,,0.60,0.80,,0.50,,
14-04-2020,10,,0.50,,,0.70,,0.50,0.80,,,,,,0.40,,0.80,0.30,,0.60,,0.10,1.00,,0.40,0.50,0.90,0.50,0.30,0.30,0.40,,0.20,0.30,0.40,,,,0.20,,,0.60,,,0.40,0.80,,0.70,,
14-04-2020,11,,0.30,,,0.50,,0.70,0.60,,,,,,0.30,,0.50,0.20,,0.60,,0.00,0.60,,0.20,0.20,0.50,0.50,0.10,0.10,0.30,,0.10,,0.30,,,,0.00,,,0.40,,,0.30,0.20,,0.30,,
14-04-2020,12,,0.10,,,0.30,,0.10,0.30,,,,,,0.20,,0.40,0.10,,0.10,,0.10,0.20,,0.00,0.10,0.20,0.30,0.00,0.00,0.10,,0.10,,0.20,,,,0.10,,,0.20,,,0.00,0.00,,0.10,,
14-04-2020,13,,0.00,,,0.20,,0.10,0.10,,,,,,0.20,,0.30,0.10,,0.00,,0.20,0.10,,0.00,0.20,0.10,0.10,0.10,0.00,0.00,,0.10,,0.10,,,,0.20,,,0.10,,,0.10,0.00,,0.10,,
14-04-2020,14,,0.10,,,0.20,,0.10,0.10,,,,,,0.20,,0.20,0.10,,0.00,,0.10,0.10,,0.00,0.20,0.10,0.20,0.10,0.10,0.10,,0.10,,0.10,,,,0.10,,,0.10,,,0.10,0.00,,0.10,,
14-04-2020,15,,0.10,,,0.10,,0.10,0.20,,,,,,0.10,,0.20,0.10,,0.10,,0.10,0.20,,0.00,,0.20,0.20,0.10,0.10,0.10,,0.20,,0.10,,,,,,,0.10,,,0.20,0.10,,0.00,,
14-04-2020,16,,0.20,,,0.10,,0.20,0.20,,,,,,0.20,,0.20,0.10,,0.10,,0.10,0.30,,0.00,0.20,0.20,0.30,0.10,0.10,0.20,,0.20,,0.10,,,,,,,0.10,,,0.30,0.10,,0.10,,
14-04-2020,17,,0.20,,,0.20,,0.30,0.20,,,,,,0.20,,0.30,0.10,,0.20,,0.10,0.30,,0.10,0.30,0.30,0.40,0.10,0.20,0.20,,0.30,,0.10,,,,0.10,,,0.20,,,0.30,0.20,,0.10,,
14-04-2020,18,,0.30,,,0.30,,0.20,0.30,,,,,,0.20,,0.20,0.20,,0.20,,0.20,0.30,,0.10,0.40,0.30,0.20,0.10,0.20,0.20,,0.30,0.10,0.20,,,,0.20,,,0.20,,,0.30,0.20,,0.20,,
14-04-2020,19,,0.20,,,0.20,,0.30,0.20,,,,,,,,0.10,0.20,,0.30,,0.20,0.30,,0.30,0.50,0.30,0.20,0.10,0.20,0.20,,0.30,0.20,0.20,,,,0.10,,,0.10,,,0.40,0.20,,0.30,,
14-04-2020,20,,0.10,,,0.20,,0.30,0.10,,,,,,0.30,,0.10,0.20,,0.30,,0.20,0.20,,0.30,0.30,0.20,0.20,0.10,0.20,0.30,,,0.30,0.20,,,,0.10,,,0.10,,,0.20,0.20,,0.30,,
14-04-2020,21,,0.10,,,0.10,,0.30,0.10,,,,,,0.20,,0.10,0.20,,0.20,,0.20,0.20,,0.30,0.30,0.20,0.20,0.10,0.30,0.30,,0.20,0.20,0.20,,,,0.10,,,0.10,,,0.30,0.20,,0.10,,
14-04-2020,22,,0.20,,,0.10,,0.30,0.00,,,,,,0.10,,0.20,0.20,,0.10,,0.30,0.30,,0.30,0.30,0.20,0.10,0.10,0.30,0.20,,0.10,0.20,0.20,,,,0.10,,,0.20,,,0.30,0.20,,0.30,,
14-04-2020,23,,0.20,,,0.00,,0.10,0.10,,,,,,0.10,,0.20,0.30,,0.00,,0.20,0.10,,0.40,0.10,0.10,0.00,0.20,0.20,0.10,,0.10,0.40,0.10,,,,0.20,,,0.00,,,0.30,0.20,,0.20,,
14-04-2020,24,,0.10,,,0.10,,0.00,0.00,,,,,,0.10,,0.10,0.20,,0.00,,0.10,0.00,,0.20,0.00,0.10,0.00,0.30,0.20,0.10,,0.10,0.20,0.10,,,,0.20,,,0.10,,,0.30,0.20,,0.50,,
15-04-2020,1,,0.10,,,0.10,,0.00,0.00,,,,,,0.00,,0.10,0.20,,0.00,,0.00,0.00,,0.40,0.10,0.10,0.00,0.30,0.10,0.10,,0.10,0.40,0.10,,,,0.20,,,0.00,,,0.40,0.20,,0.40,,
15-04-2020,2,,0.10,,,0.10,,0.10,0.10,,,,,,0.10,,0.20,0.40,,0.00,,0.00,0.10,,0.10,0.30,0.30,0.00,0.40,0.10,0.20,,0.10,0.10,0.10,,,,0.20,,,0.20,,,0.30,0.20,,0.10,,
15-04-2020,3,,0.10,,,0.40,,0.20,0.30,,,,,,0.00,,0.20,0.20,,0.20,,0.00,0.40,,0.10,0.30,0.40,0.10,0.60,0.10,0.00,,0.10,0.10,0.10,,,,0.20,,,0.30,,,0.30,0.20,,0.10,,
15-04-2020,4,,0.20,,,0.30,,0.30,0.30,,,,,,0.00,,0.20,0.20,,0.30,,0.00,0.30,,0.00,0.10,0.40,0.40,0.30,0.10,0.10,,0.10,0.10,0.10,,,,0.20,,,0.40,,,0.40,0.20,,0.10,,
15-04-2020,5,,0.20,,,0.40,,0.40,0.40,,,,,,0.10,,0.20,0.20,,0.40,,0.00,0.40,,0.10,0.10,0.50,0.40,0.30,0.10,0.20,,0.10,0.00,0.10,,,,0.20,,,0.40,,,0.80,0.30,,0.20,,
15-04-2020,6,,0.20,,,0.30,,0.40,0.50,,,,,,0.30,,0.30,0.20,,0.40,,0.00,0.50,,0.30,0.40,0.70,0.30,0.30,0.20,0.20,,0.20,0.10,0.20,,,,0.40,,,0.40,,,0.90,0.30,,0.20,,
15-04-2020,7,,0.30,,,0.30,,0.40,0.40,,,,,,0.40,,0.90,0.30,,0.40,,0.00,0.70,,0.60,0.50,0.60,0.40,0.40,0.30,0.40,,0.40,0.40,0.30,,,,0.40,,,0.40,,,0.90,0.50,,0.40,,
15-04-2020,8,,0.30,,,0.60,,0.70,0.40,,,,,,0.40,,0.80,0.30,,0.60,,0.00,0.70,,0.50,0.90,0.50,0.40,0.50,0.40,0.40,,0.60,0.70,0.30,,,,0.50,,,0.70,,,0.80,0.50,,0.80,,
15-04-2020,9,,0.30,,,0.60,,0.60,0.60,,,,,,0.40,,0.60,0.50,,0.60,,0.00,0.70,,0.50,0.70,0.70,0.60,0.40,0.30,0.40,,0.50,0.80,0.30,,,,0.30,,,0.60,,,0.60,0.50,,0.40,,
15-04-2020,10,,0.40,,,0.80,,0.50,0.70,,,,,,0.40,,0.50,0.40,,0.60,,0.10,0.80,,0.50,0.70,0.60,,0.30,0.40,0.50,,0.50,0.60,0.30,,,,0.40,,,0.60,,,0.40,0.40,,0.30,,
15-04-2020,11,,0.30,,,0.50,,0.60,0.50,,,,,,0.40,,0.50,0.20,,0.50,,0.10,0.50,,0.30,0.60,0.50,0.40,0.20,0.30,0.30,,0.40,0.30,0.40,,,,0.10,,,0.50,,,0.40,0.30,,0.40,,
15-04-2020,12,,0.20,,,0.50,,0.40,0.30,,,,,,0.40,,0.50,0.10,,0.30,,0.10,0.40,,0.10,0.40,0.40,0.30,0.10,0.30,0.20,,0.20,0.10,0.30,,,,0.10,,,0.30,,,0.30,0.40,,0.30,,
15-04-2020,13,,0.30,,,0.60,,0.30,0.30,,,,,,0.30,,0.40,0.20,,0.20,,0.10,0.40,,0.00,0.20,0.30,0.20,0.10,0.20,0.30,,0.10,0.00,0.20,,,,0.00,,,0.30,,,0.20,0.20,,0.30,,
15-04-2020,14,,0.20,,,0.40,,0.30,0.30,,,,,,0.40,,0.40,0.30,,0.30,,0.20,0.30,,0.10,0.40,0.30,0.30,0.10,0.10,0.20,,0.10,0.20,0.30,,,,0.00,,,0.30,,,0.20,0.10,,0.20,,
15-04-2020,15,,0.20,,,0.30,,0.20,0.30,,,,,,0.30,,0.50,0.20,,0.20,,0.20,0.20,,0.20,0.40,0.40,0.20,0.10,0.10,0.20,,0.10,0.10,0.20,,,,0.00,,,0.30,,,0.20,0.10,,0.20,,
15-04-2020,16,,0.30,,,0.40,,0.20,0.30,,,,,,0.20,,0.40,0.20,,0.20,,0.20,0.30,,0.10,0.40,0.20,0.10,0.10,0.10,0.20,,0.10,0.10,0.20,,,,0.00,,,0.40,,,0.20,0.10,,0.20,,
15-04-2020,17,,0.30,,,0.30,,0.20,0.30,,,,,,0.20,,0.30,0.10,,0.20,,0.20,0.30,,0.10,0.30,0.20,0.20,0.10,0.10,0.20,,0.00,0.10,0.10,,,,0.10,,,0.30,,,0.30,0.10,,0.20,,
15-04-2020,18,,0.20,,,0.30,,0.30,0.30,,,,,,0.20,,0.40,0.10,,0.30,,0.20,0.40,,0.20,0.40,0.30,0.10,0.10,0.20,0.10,,0.10,0.20,0.10,,,,0.10,,,0.20,,,0.30,0.20,,0.20,,
15-04-2020,19,,0.20,,,0.20,,0.20,0.20,,,,,,0.20,,0.20,0.20,,0.20,,0.20,0.30,,0.20,0.40,0.30,0.00,0.10,0.20,0.20,,0.20,0.20,0.10,,,,0.20,,,0.20,,,0.30,0.20,,0.30,,
15-04-2020,20,,0.20,,,0.20,,0.20,0.20,,,,,,0.30,,0.20,0.20,,0.30,,0.20,0.30,,0.20,0.40,0.20,0.10,0.10,0.20,0.20,,0.20,0.30,0.20,,,,0.20,,,0.20,,,0.30,0.20,,0.30,,
15-04-2020,21,,0.20,,,0.20,,0.30,0.30,,,,,,0.20,,0.30,0.20,,0.20,,0.20,0.30,,0.20,0.50,0.20,0.20,0.10,0.20,0.30,,0.10,0.20,0.10,,,,0.30,,,0.20,,,0.30,0.20,,0.20,,
15-04-2020,22,,0.30,,,0.30,,0.20,0.30,,,,,,0.20,,0.50,0.30,,0.20,,0.20,0.30,,0.30,0.40,0.30,0.10,0.10,0.20,0.40,,0.10,0.20,0.20,,,,0.30,,,0.20,,,0.30,0.30,,0.30,,
15-04-2020,23,,0.20,,,0.30,,0.20,0.30,,,,,,0.30,,0.40,0.30,,0.20,,0.30,0.30,,0.30,0.30,0.30,0.00,0.10,0.20,0.40,,0.00,0.40,0.20,,,,0.20,,,0.40,,,0.30,0.30,,0.20,,
15-04-2020,24,,0.10,,,0.20,,0.30,0.20,,,,,,0.20,,0.50,0.30,,0.10,,0.30,0.30,,0.30,0.30,0.20,0.00,0.10,0.20,0.20,,0.00,0.20,0.20,,,,0.20,,,0.30,,,0.40,0.30,,0.20,,
16-04-2020,1,,0.10,,,0.10,,0.30,0.00,,,,,,0.20,,0.20,0.20,,0.20,,0.10,0.40,,0.30,0.40,0.30,0.20,0.30,0.10,0.10,,0.10,0.20,0.10,,,,0.30,,,0.40,,,0.40,0.30,,0.20,,
16-04-2020,2,,0.10,,,0.20,,0.10,0.10,,,,,,0.20,,0.00,0.10,,0.20,,0.20,0.30,,0.10,0.40,0.30,0.30,0.20,0.00,0.20,,0.10,0.10,0.10,,,,0.00,,,0.50,,,0.20,0.20,,0.20,,
16-04-2020,3,,0.20,,,0.20,,0.10,0.20,,,,,,0.20,,0.10,0.10,,0.20,,0.10,0.30,,0.00,0.00,0.20,0.10,0.10,0.00,0.30,,0.10,0.10,0.10,,,,0.00,,,0.20,,,0.20,0.10,,0.30,,
16-04-2020,4,,0.20,,,0.20,,0.10,0.10,,,,,,0.10,,0.10,0.00,,0.20,,0.10,0.30,,0.00,0.00,0.20,0.20,0.10,0.00,0.30,,0.00,0.00,0.10,,,,0.10,,,0.10,,,0.30,0.10,,0.20,,
16-04-2020,5,,0.30,,,0.40,,0.20,0.40,,,,,,0.10,,0.10,0.10,,0.20,,0.10,0.60,,0.10,0.10,0.30,0.30,0.10,0.10,0.30,,0.10,0.10,0.10,,,,0.00,,,0.20,,,0.30,0.20,,0.30,,
16-04-2020,6,,0.20,,,0.30,,0.40,0.50,,,,,,0.10,,0.40,0.20,,0.40,,0.10,0.60,,0.30,0.30,0.50,0.10,0.10,0.20,0.30,,0.10,0.30,0.20,,,,0.20,,,0.60,,,0.40,0.30,,0.40,,
16-04-2020,7,,0.20,,,0.70,,0.50,1.00,,,,,,0.30,,0.90,0.30,,0.60,,0.00,0.70,,0.40,0.90,0.70,0.30,0.30,0.40,0.30,,0.20,0.50,0.30,,,,0.30,,,0.90,,,0.40,0.50,,0.80,,
16-04-2020,8,,0.30,,,0.70,,0.80,1.00,,,,,,0.30,,1.10,0.40,,0.70,,0.00,0.60,,0.30,0.40,0.80,0.30,0.20,0.60,0.30,,0.40,0.40,0.40,,,,0.50,,,1.20,,,0.50,0.60,,1.10,,
16-04-2020,9,,0.30,,,0.90,,0.50,0.80,,,,,,0.30,,0.50,0.50,,0.60,,0.10,0.60,,0.10,0.50,0.90,0.30,0.20,0.50,0.40,,0.50,0.40,0.20,,,,0.30,,,0.90,,,0.40,0.50,,0.90,,
16-04-2020,10,,0.30,,,0.40,,0.30,0.50,,,,,,0.30,,0.40,0.70,,0.60,,0.10,0.70,,0.20,0.60,0.80,0.40,0.20,0.40,0.30,,0.40,0.40,0.30,,,,,,,0.70,,,0.30,0.30,,0.50,,
16-04-2020,11,,0.30,,,0.20,,0.20,0.40,,,,,,0.30,,0.40,0.60,,0.50,,0.10,0.50,,0.20,0.60,0.80,0.40,0.20,0.40,0.30,,0.40,0.40,0.30,,,,0.20,,,0.50,,,0.30,0.40,,0.30,,
16-04-2020,12,,0.20,,,0.10,,0.20,0.30,,,,,,0.30,,0.10,0.40,,0.30,,0.10,0.30,,0.10,0.40,0.50,0.30,0.10,0.20,0.20,,0.30,0.30,0.30,,,,0.00,,,0.20,,,0.30,0.20,,0.20,,
16-04-2020,13,,0.20,,,0.10,,0.20,0.20,,,,,,0.30,,0.10,0.30,,0.30,,0.20,0.30,,0.10,0.40,0.40,0.30,0.10,0.20,0.20,,0.20,0.20,0.20,,,,0.00,,,0.30,,,0.30,0.10,,0.10,,
16-04-2020,14,,0.20,,,0.20,,0.10,0.20,,,,,,0.30,,0.20,0.20,,0.20,,0.20,0.30,,0.10,0.30,0.30,0.20,0.20,0.10,0.20,,0.20,0.10,0.20,,,,0.00,,,0.30,,,0.20,0.10,,0.20,,
16-04-2020,15,,0.20,,,0.20,,0.10,0.10,,,,,,0.30,,0.20,0.20,,0.20,,0.20,0.30,,0.10,0.40,0.30,0.20,0.20,0.10,0.20,,0.20,0.10,0.20,,,,0.10,,,0.30,,,0.20,0.10,,0.30,,
16-04-2020,16,,0.10,,,0.20,,0.10,0.10,,,,,,0.30,,0.20,0.20,,0.20,,0.20,0.30,,0.10,0.20,0.20,0.20,0.20,0.10,0.10,,0.20,0.10,0.20,,,,0.10,,,0.20,,,0.20,0.10,,0.30,,
16-04-2020,17,,0.20,,,0.20,,0.10,0.10,,,,,,0.30,,0.10,0.10,,0.20,,0.20,0.30,,0.10,0.30,0.20,0.20,0.20,0.10,0.10,,0.20,0.20,0.20,,,,0.20,,,0.30,,,0.30,0.10,,0.30,,
16-04-2020,18,,0.40,,,0.20,,0.20,0.10,,,,,,0.30,,0.10,0.10,,0.20,,0.20,0.30,,0.10,0.40,0.30,0.20,0.20,0.10,0.30,,0.20,0.20,0.20,,,,0.20,,,0.30,,,0.40,0.20,,0.40,,
16-04-2020,19,,0.30,,,0.20,,0.30,0.20,,,,,,0.30,,0.10,0.20,,0.40,,0.20,0.40,,0.10,0.40,0.40,0.30,0.20,0.20,0.30,,0.50,0.20,0.20,,,,0.10,,,0.30,,,0.30,0.20,,0.20,,
16-04-2020,20,,0.20,,,0.20,,0.20,0.10,,,,,,0.20,,0.00,0.20,,0.20,,0.10,0.20,,0.20,0.20,0.20,0.20,0.20,0.40,0.20,,0.50,0.30,0.10,,,,0.20,,,0.20,,,0.30,0.10,,0.10,,
16-04-2020,21,,0.20,,,0.20,,0.10,0.10,,,,,,0.20,,0.00,0.20,,0.10,,0.10,0.20,,0.10,0.20,0.30,0.10,0.20,0.30,0.10,,0.40,0.20,0.20,,,,0.50,,,0.30,,,0.30,0.20,,0.20,,
16-04-2020,22,,0.20,,,0.20,,0.10,0.10,,,,,,0.20,,0.00,0.10,,0.20,,0.10,0.30,,0.10,0.10,0.30,0.10,0.20,0.20,0.20,,0.30,0.10,0.20,,,,0.20,,,0.20,,,0.30,0.20,,0.10,,
16-04-2020,23,,0.20,,,0.10,,0.10,0.10,,,,,,0.20,,0.00,0.20,,0.10,,0.10,0.30,,0.00,0.10,0.20,0.10,0.20,0.10,0.20,,0.30,0.10,0.20,,,,0.10,,,0.20,,,0.30,0.20,,0.10,,
16-04-2020,24,,0.20,,,0.10,,0.10,0.00,,,,,,0.20,,0.00,0.10,,0.10,,0.10,0.20,,0.00,0.10,0.20,0.10,0.20,0.00,0.20,,0.20,0.10,0.10,,,,0.10,,,0.20,,,0.30,0.20,,0.10,,
17-04-2020,1,,0.10,,,0.20,,0.10,0.00,,,,,,0.10,,0.00,0.10,,0.10,,0.10,0.20,,0.00,0.20,0.30,0.10,0.30,0.00,0.10,,0.20,0.10,0.00,,,,0.10,,,0.10,,,0.30,0.10,,0.10,,
17-04-2020,2,,0.10,,,0.20,,0.10,0.10,,,,,,0.10,,0.00,0.10,,0.10,,0.10,0.20,,0.00,0.20,0.20,0.00,0.40,0.00,0.10,,0.20,0.10,0.10,,,,0.10,,,0.20,,,0.30,0.10,,0.10,,
17-04-2020,3,,0.10,,,0.10,,0.10,0.00,,,,,,0.10,,0.00,0.20,,0.10,,0.10,0.20,,0.10,0.20,0.20,0.10,0.40,0.10,0.10,,0.10,0.10,0.10,,,,0.20,,,0.10,,,0.30,0.20,,0.20,,
17-04-2020,4,,0.10,,,0.10,,0.10,0.00,,,,,,0.10,,0.00,0.10,,0.10,,0.10,0.30,,0.10,0.20,0.30,0.10,0.50,0.10,0.10,,0.20,0.20,0.10,,,,0.00,,,0.30,,,0.40,0.30,,0.10,,
17-04-2020,5,,0.10,,,0.20,,0.10,0.10,,,,,,0.00,,0.10,0.20,,0.10,,0.10,0.20,,0.40,0.20,0.40,0.20,0.40,0.20,0.10,,0.40,0.40,0.00,,,,0.10,,,0.40,,,0.50,0.40,,0.20,,
17-04-2020,6,,0.20,,,0.30,,0.20,0.30,,,,,,0.10,,0.30,0.20,,0.10,,0.00,0.50,,0.50,0.50,0.40,0.30,0.50,0.30,0.30,,0.20,0.60,0.30,,,,0.10,,,0.60,,,0.50,0.40,,0.30,,
17-04-2020,7,,0.20,,,0.60,,0.60,0.50,,,,,,0.10,,0.50,0.30,,0.30,,0.00,0.60,,0.60,1.40,0.50,0.70,0.60,0.40,0.50,,0.30,0.60,0.30,,,,0.70,,,0.80,,,0.50,0.60,,0.60,,
17-04-2020,8,,0.30,,,0.70,,0.60,0.50,,,,,,0.20,,0.70,0.40,,0.50,,0.00,0.70,,0.20,1.50,0.50,0.80,0.50,0.70,0.80,,0.60,0.50,0.40,,,,0.40,,,1.20,,,0.70,0.60,,0.80,,
17-04-2020,9,,0.50,,,0.40,,0.50,0.80,,,,,,0.10,,0.40,0.50,,0.50,,0.10,0.60,,0.40,1.00,0.60,0.40,0.40,1.00,0.60,,0.80,0.60,0.30,,,,0.50,,,0.90,,,0.60,0.60,,0.60,,
17-04-2020,10,,0.40,,,0.20,,0.40,0.40,,,,,,0.20,,0.20,0.50,,0.50,,0.10,0.50,,0.60,0.70,0.60,0.50,0.30,0.60,0.60,,0.70,0.50,0.20,,,,0.20,,,0.70,,,0.50,0.60,,0.40,,
17-04-2020,11,,0.30,,,0.20,,0.30,0.10,,,,,,0.20,,0.10,0.40,,0.30,,0.10,0.50,,0.40,0.50,0.60,0.30,0.30,0.30,0.40,,0.40,0.40,0.20,,,,0.20,,,0.50,,,0.60,0.40,,0.30,,
17-04-2020,12,,0.30,,,0.20,,0.20,0.10,,,,,,0.20,,0.10,0.30,,0.20,,0.10,0.50,,0.10,0.30,0.50,0.10,0.30,0.20,0.30,,0.30,,0.10,,,,0.30,,,0.30,,,0.50,0.30,,0.10,,
17-04-2020,13,,0.20,,,0.10,,0.30,0.10,,,,,,0.20,,0.00,0.20,,0.30,,0.10,0.60,,0.10,0.40,0.60,0.10,0.30,0.20,0.20,,0.30,0.00,0.10,,,,0.20,,,0.30,,,0.50,0.30,,0.10,,
17-04-2020,14,,0.20,,,0.10,,0.30,0.20,,,,,,0.20,,0.10,0.20,,0.30,,0.10,0.40,,0.10,0.50,0.40,0.10,0.30,0.20,0.20,,0.30,0.10,0.20,,,,0.10,,,0.30,,,0.40,0.30,,0.10,,
17-04-2020,15,,0.30,,,0.10,,0.30,0.20,,,,,,0.20,,0.10,0.20,,0.30,,0.10,0.40,,0.10,0.40,0.40,0.30,,0.20,0.20,,0.30,0.10,0.20,,,,0.10,,,0.30,,,0.30,0.20,,0.10,,
17-04-2020,16,,0.30,,,0.10,,0.20,0.20,,,,,,0.30,,0.20,0.20,,0.30,,0.20,0.30,,0.20,0.40,0.30,0.30,0.20,0.20,0.20,,0.40,0.10,0.20,,,,0.00,,,0.30,,,0.30,0.20,,0.10,,
17-04-2020,17,,0.30,,,0.20,,0.10,0.20,,,,,,0.30,,0.20,0.10,,0.20,,0.20,0.30,,0.10,0.30,0.40,0.20,0.20,0.30,0.20,,0.30,0.10,0.30,,,,0.00,,,0.30,,,0.30,0.20,,0.10,,
17-04-2020,18,,0.20,,,0.20,,0.10,0.10,,,,,,0.30,,0.20,0.20,,0.20,,0.20,0.30,,0.10,0.50,0.30,0.20,0.20,0.30,0.30,,0.30,0.10,0.30,,,,0.00,,,0.30,,,0.30,0.10,,0.20,,
17-04-2020,19,,0.20,,,0.20,,0.20,0.10,,,,,,0.30,,0.20,0.20,,0.20,,0.20,0.40,,0.20,0.70,0.30,0.30,0.30,0.30,0.30,,0.30,0.20,0.30,,,,0.20,,,0.30,,,0.40,0.20,,0.30,,
17-04-2020,20,,0.50,,,0.20,,0.40,0.30,,,,,,0.30,,0.10,0.30,,0.30,,0.10,0.40,,0.50,0.40,0.40,0.30,0.30,0.30,0.50,,0.60,0.30,0.30,,,,0.30,,,0.30,,,0.50,0.30,,0.30,,
17-04-2020,21,,0.50,,,0.30,,0.30,0.40,,,,,,0.30,,0.20,0.30,,0.30,,0.20,0.50,,0.20,0.30,0.40,0.30,0.20,0.30,0.40,,0.40,0.10,0.30,,,,0.20,,,0.40,,,0.50,0.40,,0.20,,
17-04-2020,22,,0.30,,,0.20,,0.30,0.40,,,,,,0.30,,0.20,0.20,,0.30,,0.20,0.40,,0.30,0.10,0.40,0.20,0.30,0.20,0.40,,0.40,0.20,0.30,,,,0.20,,,0.40,,,0.60,0.30,,0.20,,
17-04-2020,23,,0.30,,,0.20,,0.20,0.20,,,,,,0.20,,0.10,0.20,,0.30,,0.20,0.40,,0.20,0.20,0.40,0.10,0.40,0.20,0.50,,0.30,0.10,0.20,,,,0.20,,,0.30,,,0.50,0.20,,0.20,,
17-04-2020,24,,0.30,,,0.10,,0.10,0.10,,,,,,0.20,,0.00,0.20,,0.10,,0.20,0.30,,0.10,0.40,0.30,0.10,0.40,0.10,0.30,,0.30,0.10,0.20,,,,0.10,,,0.30,,,0.40,0.20,,0.20,,
18-04-2020,1,,0.20,,,0.20,,0.10,0.30,,,,,,0.30,,0.20,0.30,,0.10,,0.10,0.20,,0.20,0.30,0.20,0.20,0.30,0.20,0.20,,0.30,0.20,0.20,,,,0.10,,,0.20,,,0.50,0.20,,0.30,,
18-04-2020,2,,0.10,,,0.10,,0.20,0.30,,,,,,0.30,,0.00,0.30,,0.20,,0.10,0.40,,0.20,0.30,0.30,0.10,0.30,0.40,0.10,,0.30,0.30,0.10,,,,0.10,,,0.40,,,0.50,0.30,,0.30,,
18-04-2020,3,,0.10,,,0.10,,0.10,0.30,,,,,,0.10,,0.10,0.40,,0.20,,0.10,0.50,,0.30,0.20,0.40,0.10,0.20,0.40,0.10,,0.30,0.30,0.10,,,,0.20,,,0.20,,,0.40,0.30,,0.30,,
18-04-2020,4,,0.10,,,0.10,,0.20,0.20,,,,,,0.10,,0.10,0.30,,0.30,,0.10,0.50,,0.30,0.40,0.50,0.20,0.30,0.30,0.20,,0.20,0.20,0.10,,,,0.10,,,0.30,,,0.40,0.30,,0.20,,
18-04-2020,5,,0.20,,,0.10,,0.30,0.40,,,,,,0.30,,0.10,0.20,,0.30,,0.10,0.50,,0.90,0.50,0.40,0.20,0.10,0.30,0.30,,0.20,0.30,0.20,,,,0.00,,,0.50,,,0.40,0.40,,0.30,,
18-04-2020,6,,0.20,,,0.20,,0.30,0.40,,,,,,0.20,,0.40,0.30,,0.30,,0.10,0.40,,1.10,0.70,0.60,0.20,0.10,0.40,0.30,,0.50,0.60,0.30,,,,0.20,,,0.70,,,0.40,0.60,,0.50,,
18-04-2020,7,,0.20,,,0.50,,0.40,1.00,,,,,,0.20,,0.70,0.40,,0.40,,0.10,0.70,,1.00,0.80,0.80,0.80,0.20,0.40,0.30,,0.80,1.20,0.50,,,,0.40,,,0.70,,,0.90,0.60,,1.20,,
18-04-2020,8,,0.20,,,0.50,,0.40,0.70,,,,,,0.30,,0.60,0.50,,0.50,,0.10,0.70,,1.30,1.30,0.70,0.80,0.40,0.60,0.20,,0.90,1.20,0.40,,,,0.30,,,0.70,,,1.10,0.50,,1.20,,
18-04-2020,9,,0.30,,,0.30,,0.40,0.50,,,,,,0.20,,0.30,0.50,,0.40,,0.10,0.60,,1.10,1.30,0.50,0.30,0.50,0.60,0.40,,0.90,0.90,0.30,,,,0.30,,,0.70,,,0.60,0.60,,0.70,,
18-04-2020,10,,0.20,,,0.10,,0.30,0.30,,,,,,0.20,,0.20,0.40,,0.40,,0.10,0.60,,0.40,1.00,0.50,0.20,0.50,0.40,0.30,,0.70,0.60,0.10,,,,0.30,,,0.60,,,0.50,0.60,,0.40,,
18-04-2020,11,,0.20,,,0.10,,0.20,0.10,,,,,,0.20,,0.10,0.40,,0.30,,0.10,0.40,,0.20,0.40,0.50,0.20,0.30,0.30,0.20,,0.40,0.10,0.20,,,,0.10,,,0.50,,,0.50,0.40,,0.20,,
18-04-2020,12,,0.20,,,0.10,,0.10,0.10,,,,,,0.20,,0.10,0.20,,0.20,,0.10,0.40,,0.10,0.30,0.50,0.20,0.30,0.20,0.20,,0.30,0.10,0.20,,,,0.20,,,0.40,,,,0.30,,0.10,,
18-04-2020,13,,0.20,,,0.10,,0.20,0.10,,,,,,0.30,,0.10,0.20,,0.30,,0.10,0.50,,0.10,0.20,0.50,0.20,0.40,0.10,0.20,,0.30,0.10,0.20,,,,0.10,,,0.20,,,0.40,0.20,,0.10,,
18-04-2020,14,,0.30,,,0.10,,0.20,0.20,,,,,,0.20,,0.00,0.20,,0.40,,0.20,0.30,,0.00,0.20,0.40,0.30,0.40,0.10,0.30,,0.30,0.00,0.20,,,,0.10,,,0.20,,,0.30,0.10,,0.10,,
18-04-2020,15,,0.30,,,0.10,,0.20,0.20,,,,,,0.30,,0.10,0.20,,0.20,,0.20,0.20,,0.10,0.30,0.30,0.30,0.30,0.10,0.30,,0.30,0.10,0.30,,,,0.10,,,0.20,,,0.30,0.10,,0.10,,
