Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-09-2015,22,,1.10,,,,,,,0.90,,0.60,0.80,,0.70,,0.50,,,,,0.20,1.30,,,0.20,0.90,0.60,,0.90,0.70,,,0.60,,,,,,,,0.50,,,0.80,1.40,,,0.90,
15-09-2015,23,,0.80,,,,,,,0.70,,0.60,0.60,,0.60,,0.30,,,,,0.20,1.00,,,0.10,0.50,0.60,,0.50,0.40,,,0.50,,,,,,,,0.50,,,0.80,0.70,,,0.80,
15-09-2015,24,,0.70,,,,,,,0.50,,0.50,0.50,,0.50,,0.40,,,,,0.30,0.70,,,0.30,0.60,0.50,,0.40,0.40,,,0.60,,,,,,,,0.50,,,0.70,0.60,,,0.90,
16-09-2015,1,,0.70,,,,,0.60,,0.60,,0.50,0.50,,0.50,,0.70,,,,,0.30,0.80,,,0.30,0.60,0.50,,0.40,0.50,,,0.70,,,,,,,,0.60,,,0.70,0.90,,,0.80,
16-09-2015,2,,0.70,,,,,0.60,,0.70,,0.30,0.40,,0.60,,0.60,,,,,0.30,0.80,,,0.20,0.70,0.60,,0.30,0.70,,,0.50,,,,,,,,0.70,,,0.70,0.80,,,1.10,
16-09-2015,3,,0.80,,,,,0.60,,0.70,,0.20,0.30,,0.50,,0.60,,,,,0.20,0.90,,,0.10,0.70,0.60,,0.40,0.60,,,0.60,,,,,,,,0.70,,,0.40,0.60,,,1.00,
16-09-2015,4,,0.70,,,,,0.50,,0.50,,0.20,0.30,,0.40,,0.30,,,,,0.20,0.70,,,0.20,0.60,0.60,,0.30,0.40,,,0.40,,,,,,,,,,,0.40,0.60,,,0.80,
16-09-2015,5,,0.60,,,,,0.50,,0.50,,0.30,0.40,,0.40,,0.20,,,,,0.10,0.60,,,0.10,0.50,0.40,,0.20,0.40,,,0.30,,,,,,,,,,,0.30,0.50,,,0.80,
16-09-2015,6,,0.60,,,,,0.50,,0.50,,0.30,0.40,,0.40,,0.30,,,,,0.10,0.70,,,0.20,0.50,0.50,,0.20,0.30,,,0.40,,,,,,,,,,,0.30,0.50,,,0.90,
16-09-2015,7,,0.60,,,,,0.60,,0.50,,0.40,0.50,,0.50,,0.40,,,,,0.10,0.80,,,0.20,0.60,0.60,,0.20,0.30,,,0.50,,,,,,,,,,,0.40,0.60,,,1.00,
16-09-2015,8,,0.60,,,,,0.80,,0.60,,0.30,0.50,,0.60,,0.70,,,,,0.10,0.70,,,0.40,0.80,0.60,,0.20,0.40,,,0.50,,,,,,,,0.70,,,0.30,0.60,,,1.20,
16-09-2015,9,,0.60,,,,,0.60,,0.60,,0.20,0.50,,0.50,,0.40,,,,,0.30,0.70,,,0.40,0.60,0.60,,0.30,0.40,,,0.50,,,,,,,,0.80,,,0.30,0.60,,,1.10,
16-09-2015,10,,0.60,,,,,0.60,,0.50,,0.10,0.50,,0.50,,0.40,,,,,0.20,0.70,,,0.40,0.60,0.60,,0.20,,,,0.40,,,,,,,,0.60,,,0.30,0.60,,,0.90,
16-09-2015,11,,0.70,,,,,0.60,,0.50,,0.10,0.50,,0.50,,0.30,,,,,0.30,0.80,,,0.20,0.60,0.60,,0.20,,,,0.30,,,,,,,,0.60,,,0.30,0.60,,,0.90,
16-09-2015,12,,0.70,,,,,0.50,,0.50,,0.10,0.40,,0.50,,0.30,,,,,0.30,0.70,,,0.20,0.60,0.60,,0.30,0.30,,,0.30,,,,,,,,0.60,,,0.30,0.60,,,0.90,
16-09-2015,13,,0.70,,,,,0.60,,0.50,,0.20,0.40,,0.50,,0.40,,,,,0.30,0.70,,,0.20,0.50,0.50,,0.50,0.30,,,0.50,,,,,,,,0.60,,,0.20,0.70,,,0.80,
16-09-2015,14,,0.60,,,,,0.60,,0.60,,0.10,0.50,,0.50,,0.40,,,,,0.30,0.80,,,0.10,0.50,0.50,,0.40,0.30,,,0.50,,,,,,,,0.60,,,0.30,0.70,,,0.70,
16-09-2015,15,,0.60,,,,,0.50,,0.60,,0.10,0.50,,0.60,,0.50,,,,,0.30,0.60,,,0.20,0.50,0.50,,0.30,0.30,,,0.50,,,,,,,,0.60,,,0.30,0.50,,,0.70,
16-09-2015,16,,0.60,,,,,0.50,,0.60,,0.10,0.40,,0.50,,,,,,,0.30,0.70,,,0.10,0.50,0.60,,0.30,0.30,,,0.60,,,,,,,,0.70,,,0.30,0.40,,,0.70,
16-09-2015,17,,0.60,,,,,0.60,,0.60,,0.20,0.40,,0.60,,,,,,,0.30,0.80,,,0.30,0.70,0.60,,0.40,0.30,,,0.60,,,,,,,,,,,0.30,0.50,,,0.80,
16-09-2015,18,,0.80,,,,,0.70,,0.70,,0.10,0.40,,0.50,,,,,,,0.30,0.90,,,0.40,0.80,0.70,,0.50,0.50,,,0.60,,,,,,,,1.10,,,0.40,0.70,,,1.10,
16-09-2015,19,,0.80,,,,,0.80,,0.70,,0.20,0.50,,0.60,,,,,,,0.20,1.10,,,0.30,0.70,0.50,,0.40,0.50,,,0.50,,,,,,,,1.00,,,0.40,0.80,,,1.10,
16-09-2015,20,,0.80,,,,,0.70,,0.60,,0.10,0.50,,0.60,,,,,,,0.10,1.10,,,0.40,0.60,0.60,,0.50,0.40,,,0.60,,,,,,,,1.00,,,0.40,1.00,,,0.90,
16-09-2015,21,,0.70,,,,,0.70,,0.60,,0.10,0.50,,0.70,,,,,,,0.10,1.10,,,0.40,0.80,0.80,,0.60,0.40,,,0.40,,,,,,,,0.80,,,0.50,0.70,,,0.80,
16-09-2015,22,,0.60,,,,,0.70,,0.50,,0.20,0.60,,0.60,,0.70,,,,,0.00,1.00,,,0.40,0.90,0.80,,0.60,0.40,,,0.50,,,,,,,,0.70,,,0.50,0.70,,,0.80,
16-09-2015,23,,0.70,,,,,0.70,,0.60,,0.10,0.60,,0.50,,0.70,,,,,0.00,1.10,,,0.20,1.00,0.80,,0.50,0.30,,,0.60,,,,,,,,0.80,,,0.60,0.80,,,1.00,
16-09-2015,24,,0.70,,,,,0.70,,0.70,,0.10,0.40,,0.40,,0.70,,,,,0.10,0.90,,,0.30,0.80,0.70,,0.30,0.40,,,0.50,,,,,,,,0.80,,,0.40,0.60,,,1.00,
17-09-2015,1,,0.70,,,,,0.50,,0.50,,0.10,0.30,,0.50,,0.70,,,,,0.10,0.50,,,0.30,0.80,0.60,,0.20,0.30,,,0.30,,,,,,,,0.90,,,0.30,0.60,,,0.90,
17-09-2015,2,,0.50,,,,,0.40,,0.40,,0.10,0.20,,0.50,,0.50,,,,,0.10,0.50,,,0.20,0.60,0.50,,0.10,0.30,,,0.30,,,,,,,,0.80,,,0.20,0.60,,,0.90,
17-09-2015,3,,0.50,,,,,0.40,,0.40,,0.00,0.20,,0.50,,0.50,,,,,0.10,0.50,,,0.00,0.50,0.50,,0.20,0.20,,,0.20,,,,,,,,0.80,,,0.20,0.50,,,0.70,
17-09-2015,4,,0.50,,,,,0.40,,0.40,,0.00,0.20,,0.30,,0.50,,,,,0.10,0.50,,,0.00,0.50,0.60,,0.40,0.20,,,0.30,,,,,,,,0.60,,,0.30,0.50,,,0.70,
17-09-2015,5,,0.50,,,,,0.50,,0.50,,0.00,0.30,,0.30,,0.60,,,,,0.00,0.80,,,0.10,0.70,0.70,,0.40,0.30,,,0.60,,,,,,,,0.80,,,0.30,0.70,,,1.10,
17-09-2015,6,,0.80,,,,,0.80,,0.80,,0.10,0.70,,0.50,,1.20,,,,,0.10,1.70,,,0.70,1.30,1.10,,0.60,0.50,,,0.80,,,,,,,,1.00,,,0.60,1.20,,,1.40,
17-09-2015,7,,1.20,,,,,1.20,,1.40,,0.70,1.50,,0.90,,2.50,,,,,0.10,2.30,,,0.90,2.40,1.30,,1.30,0.70,,,1.00,,,,,,,,1.50,,,0.60,1.90,,,1.50,
17-09-2015,8,,1.10,,,,,1.60,,1.60,,1.10,1.30,,0.90,,2.00,,,,,0.10,2.30,,,1.70,2.70,1.70,,2.40,1.20,,,1.10,,,,,,,,1.70,,,0.70,1.90,,,1.90,
17-09-2015,9,,1.20,,,,,1.40,,1.70,,0.60,1.10,,0.70,,,,,,,0.20,1.60,,,1.40,2.00,1.20,,2.30,1.10,,,1.20,,,,,,,,1.60,,,0.80,1.10,,,2.50,
17-09-2015,10,,1.10,,,,,1.10,,0.80,,0.50,1.00,,0.50,,,,,,,0.20,1.20,,,0.90,1.70,1.00,,1.20,0.90,,,1.30,,,,,,,,1.70,,,0.70,0.90,,,1.80,
17-09-2015,11,,1.20,,,,,1.00,,0.70,,0.20,0.90,,0.60,,,,,,,0.20,0.90,,,0.70,1.50,0.90,,1.20,0.80,,,1.20,,,,,,,,1.70,,,0.60,1.20,,,1.60,
17-09-2015,12,,0.90,,,,,0.80,,0.80,,0.20,0.90,,0.60,,1.20,,,,,0.30,0.90,,,0.60,1.50,1.10,,1.20,0.60,,,1.10,,,,,,,,,,,0.50,0.90,,,1.60,
17-09-2015,13,,0.70,,,,,0.70,,0.70,,0.20,0.70,,0.60,,1.00,,,,,0.20,1.10,,,0.40,1.20,1.30,,1.00,0.50,,,0.60,,,,,,,,1.50,,,0.60,1.00,,,1.70,
17-09-2015,14,,0.70,,,,,1.00,,0.70,,0.10,0.50,,0.70,,1.00,,,,,0.30,1.20,,,0.60,1.10,1.20,,0.80,,,,0.40,,,,,,,,1.20,,,0.50,1.00,,,1.10,
17-09-2015,15,,0.70,,,,,1.10,,0.70,,0.10,0.50,,0.90,,0.90,,,,,0.30,1.00,,,0.60,0.90,1.10,,0.50,0.40,,,0.50,,,,,,,,1.00,,,0.50,1.10,,,1.20,
17-09-2015,16,,0.70,,,,,0.90,,0.80,,0.20,0.70,,1.10,,0.60,,,,,0.40,1.10,,,0.40,1.10,1.00,,0.40,0.50,,,0.60,,,,,,,,1.10,,,0.50,0.90,,,1.10,
17-09-2015,17,,0.80,,,,,0.90,,0.80,,0.10,1.00,,1.00,,0.70,,,,,0.30,1.20,,,1.10,1.00,1.00,,0.50,0.50,,,0.50,,,,,,,,1.10,,,0.40,0.70,,,1.00,
17-09-2015,18,,0.70,,,,,0.80,,0.80,,0.30,0.70,,0.70,,1.20,,,,,0.40,1.00,,,0.80,1.40,1.10,,0.70,0.60,,,0.70,,,,,,,,1.20,,,0.50,0.80,,,1.40,
17-09-2015,19,,1.00,,,,,1.30,,1.10,,0.40,0.80,,0.80,,1.20,,,,,0.40,1.20,,,0.60,1.40,1.20,,1.00,0.90,,,0.80,,,,,,,,1.00,,,0.60,1.30,,,1.10,
17-09-2015,20,,1.00,,,,,1.10,,0.90,,0.60,0.80,,0.70,,1.20,,,,,0.30,1.30,,,0.90,1.40,0.90,,0.90,0.70,,,0.90,,,,,,,,1.10,,,0.90,1.50,,,1.80,
17-09-2015,21,,0.80,,,,,1.50,,0.90,,0.60,0.70,,0.60,,1.00,,,,,0.20,1.90,,,0.50,1.40,1.20,,1.20,0.80,,,,,,,,,,,1.60,,,0.90,1.50,,,1.70,
17-09-2015,22,,0.90,,,,,1.60,,1.60,,0.70,1.00,,0.50,,1.70,,,,,0.10,1.80,,,0.90,1.30,1.20,,1.10,1.10,,,1.20,,,,,,,,1.70,,,1.00,1.70,,,1.70,
17-09-2015,23,,0.90,,,,,1.50,,1.40,,0.60,1.10,,0.50,,0.80,,,,,0.10,1.70,,,1.10,1.60,1.20,,1.40,1.20,,,1.00,,,,,,,,1.80,,,0.90,1.90,,,2.00,
17-09-2015,24,,1.00,,,,,1.70,,1.40,,0.30,0.80,,0.40,,0.90,,,,,0.20,1.70,,,0.90,1.80,1.70,,1.60,1.20,,,0.80,,,,,,,,1.50,,,0.80,1.80,,,2.00,
18-09-2015,1,,1.00,,,,,,2.10,1.40,,0.20,0.40,,0.50,,0.70,,,,,0.20,2.00,,,1.00,1.70,,,1.40,1.20,,,0.70,,,,,,,,0.90,,,0.60,1.50,,,1.40,
18-09-2015,2,,1.20,,,,,,1.40,1.40,,0.10,0.60,,0.60,,0.50,,,,,0.20,1.90,,,0.90,1.70,,,1.40,0.80,,,0.70,,,,,,,,1.10,,,0.60,1.50,,,1.50,
18-09-2015,3,,1.00,,,,,,0.80,1.40,,0.20,0.50,,0.40,,0.30,,,,,0.20,1.30,,,0.80,1.40,,,1.20,0.70,,,0.70,,,,,,,,0.50,,,0.70,1.60,,,1.50,
18-09-2015,4,,0.90,,,,,,0.70,1.10,,0.20,0.60,,0.50,,0.40,,,,,0.20,0.80,,,0.70,1.20,,,0.90,0.50,,,0.70,,,,,,,,0.60,,,0.80,1.10,,,1.50,
18-09-2015,5,,0.70,,,,,,0.90,1.00,,0.30,0.70,,0.50,,0.50,,,,,0.10,1.00,,,1.00,1.20,,,1.20,0.50,,,1.10,,,,,,,,0.80,,,0.90,1.20,,,2.10,
18-09-2015,6,,0.90,,,,,,1.00,1.10,,0.40,1.10,,0.70,,1.10,,,,,0.20,1.20,,,1.20,1.20,,,1.50,0.80,,,1.20,,,,,,,,1.00,,,1.10,1.70,,,2.60,
18-09-2015,7,,0.90,,,,,,1.60,1.10,,1.00,1.60,,1.10,,2.60,,,,,0.10,1.30,,,1.10,1.40,,,1.50,1.00,,,1.90,,,,,,,,1.80,,,1.20,1.80,,,2.20,
18-09-2015,8,,1.30,,,,,,1.80,1.20,,1.20,1.50,,1.70,,2.70,,,,,0.10,1.40,,,2.60,1.50,,,1.90,1.10,,,1.30,,,,,,,,1.80,,,1.20,2.00,,,2.40,
18-09-2015,9,,1.30,,,,,,1.60,1.20,,0.70,1.00,,1.10,,1.10,,,,,0.20,1.70,,,1.30,1.40,,,1.80,1.00,,,1.10,,,,,,,,1.60,,,1.30,1.70,,,2.40,
18-09-2015,10,,1.10,,,,,,1.30,1.40,,0.70,1.00,,1.00,,0.90,,,,,0.20,1.30,,,0.90,1.30,,,1.20,0.90,,,1.00,,,,,,,,1.40,,,0.90,1.50,,,1.80,
18-09-2015,11,,1.10,,,,,,1.20,1.00,,0.70,0.60,,0.80,,1.20,,,,,0.20,1.30,,,1.10,1.20,,,0.90,,,,1.00,,,,,,,,1.20,,,0.50,1.00,,,1.30,
18-09-2015,12,,1.00,,,,,,1.10,0.80,,0.40,0.50,,0.90,,1.10,,,,,0.30,1.20,,,0.80,1.40,,,0.60,0.70,,,0.90,,,,,,,,1.30,,,0.40,0.80,,,1.40,
18-09-2015,13,,0.90,,,,,,1.20,0.80,,0.30,0.60,,0.80,,0.90,,,,,0.30,1.00,,,0.80,1.20,,,0.70,0.70,,,0.80,,,,,,,,1.20,,,0.40,0.70,,,1.30,
18-09-2015,14,,0.90,,,,,,1.00,0.90,,0.30,0.60,,0.80,,0.90,,,,,0.40,1.20,,,0.60,1.10,,,0.70,0.80,,,0.60,,,,,,,,1.10,,,0.40,0.90,,,1.20,
18-09-2015,15,,1.10,,,,,,0.90,1.10,,0.20,0.50,,0.80,,0.70,,,,,0.40,1.10,,,0.70,1.00,,,0.60,0.80,,,0.50,,,,,,,,0.90,,,0.60,0.90,,,1.00,
18-09-2015,16,,1.00,,,,,,0.80,1.00,,0.20,0.50,,0.70,,0.50,,,,,0.50,1.10,,,0.40,0.80,,,0.40,0.80,,,0.50,,,,,,,,0.80,,,0.30,0.70,,,1.00,
18-09-2015,17,,1.00,,,,,,1.00,0.90,,0.30,0.60,,0.80,,0.50,,,,,0.40,1.10,,,0.30,0.80,,,0.60,0.70,,,0.60,,,,,,,,0.80,,,0.40,0.70,,,1.10,
18-09-2015,18,,1.10,,,,,,1.20,1.00,,0.50,0.90,,0.70,,0.90,,,,,0.70,1.10,,,0.60,1.10,,,0.60,1.00,,,0.90,,,,,,,,0.90,,,0.60,0.80,,,1.20,
18-09-2015,19,,1.10,,,,,,1.40,1.00,,0.30,0.80,,0.80,,1.10,,,,,0.50,1.30,,,1.30,1.30,,,0.90,0.90,,,0.90,,,,,,,,1.00,,,0.50,1.00,,,1.50,
18-09-2015,20,,0.90,,,,,,1.70,1.30,,0.40,1.10,,1.60,,2.10,,,,,0.50,1.60,,,1.10,1.50,,,1.00,1.20,,,1.30,,,,,,,,1.50,,,0.70,1.50,,,1.90,
18-09-2015,21,,0.80,,,,,,1.80,1.50,,0.80,1.20,,1.90,,2.50,,,,,0.20,1.60,,,0.90,1.60,,,1.40,0.90,,,1.20,,,,,,,,1.70,,,0.90,1.40,,,1.70,
18-09-2015,22,,1.00,,,,,,1.80,1.90,,0.90,1.00,,0.90,,1.60,,,,,0.30,1.90,,,0.60,1.90,,,1.60,1.00,,,0.90,,,,,,,,1.40,,,1.30,1.70,,,1.50,
18-09-2015,23,,0.90,,,,,,0.90,1.00,,0.50,1.40,,0.60,,0.50,,,,,0.30,1.80,,,0.10,1.50,,,0.50,0.70,,,0.80,,,,,,,,0.60,,,1.40,1.10,,,0.80,
18-09-2015,24,,0.70,,,,,,0.60,0.70,,0.40,,,0.60,,0.30,,,,,0.20,1.10,,,0.20,0.80,,,0.30,0.50,,,0.60,,,,,,,,0.50,,,1.10,0.80,,,0.70,
19-09-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-09-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-09-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-09-2015,4,,0.50,,,,,0.60,0.60,0.50,,,0.60,,0.30,,0.40,,,0.60,,0.30,1.00,,,0.60,0.90,0.50,,0.20,0.40,,,0.60,,,,,,,,0.60,,,0.50,0.70,,,1.10,
19-09-2015,5,,0.40,,,,,0.70,0.50,0.70,,,0.90,,0.60,,0.40,,,0.60,,0.10,1.00,,,0.90,0.70,0.70,,0.20,0.50,,,0.70,,,,,,,,0.70,,,0.50,0.90,,,2.20,
19-09-2015,6,,0.50,,,,,1.00,1.00,0.70,,,1.10,,0.70,,0.90,,,1.20,,0.10,1.40,,,1.70,1.00,0.70,,0.50,0.40,,,1.00,,,,,,,,0.90,,,0.60,1.30,,,2.10,
19-09-2015,7,,0.80,,,,,1.50,1.60,0.70,,,1.80,,0.50,,1.60,,,1.50,,0.10,1.70,,,1.60,1.50,0.70,,0.90,0.40,,,1.40,,,,,,,,1.30,,,1.10,1.70,,,2.50,
19-09-2015,8,,0.90,,,,,1.90,1.50,0.70,,,1.80,,0.90,,1.40,,,1.70,,0.10,2.10,,,1.60,1.90,0.90,,1.10,0.40,,,1.60,,,,,,,,1.60,,,0.90,2.00,,,2.50,
19-09-2015,9,,0.80,,,,,1.80,1.40,1.20,,,0.80,,0.80,,1.00,,,1.70,,0.20,1.80,,,0.80,1.30,1.30,,,0.60,,,1.20,,,,,,,,1.30,,,0.60,1.50,,,2.10,
19-09-2015,10,,0.90,,,,,1.30,1.00,1.00,,,0.60,,0.70,,0.90,,,1.20,,0.20,1.50,,,1.00,1.10,1.30,,1.20,0.90,,,0.80,,,,,,,,1.30,,,0.50,1.00,,,1.70,
19-09-2015,11,,,,,,,0.90,0.80,0.90,,,0.40,,0.90,,0.70,,,1.00,,0.20,1.10,,,0.90,1.00,1.00,,1.00,0.90,,,0.80,,,,,,,,0.90,,,0.50,0.90,,,1.20,
19-09-2015,12,,0.70,,,,,0.70,0.50,0.70,,,0.40,,0.50,,0.60,,,0.80,,0.30,0.80,,,0.70,0.80,0.60,,0.40,0.60,,,0.60,,,,,,,,0.80,,,0.40,0.70,,,0.90,
19-09-2015,13,,0.70,,,,,0.60,0.60,0.60,,,0.40,,0.50,,0.40,,,0.80,,0.40,0.70,,,0.50,0.60,0.40,,0.10,0.50,,,0.50,,,,,,,,0.50,,,0.50,0.60,,,0.70,
19-09-2015,14,,0.60,,,,,0.70,0.50,0.60,,,0.40,,0.40,,0.30,,,0.80,,0.40,0.80,,,0.30,0.60,0.40,,0.10,0.40,,,0.50,,,,,,,,0.50,,,0.40,0.50,,,0.60,
19-09-2015,15,,0.60,,,,,0.50,0.30,0.60,,,0.40,,0.40,,0.30,,,0.50,,0.40,0.60,,,0.30,0.60,0.40,,0.20,0.40,,,0.40,,,,,,,,0.50,,,0.40,0.50,,,0.50,
19-09-2015,16,,0.60,,,,,0.30,0.30,0.40,,,0.40,,0.40,,0.30,,,0.40,,0.40,0.50,,,0.30,0.50,0.30,,0.20,0.30,,,0.40,,,,,,,,0.50,,,0.30,0.40,,,0.50,
19-09-2015,17,,0.50,,,,,0.30,0.30,0.40,,,0.40,,0.40,,0.20,,,0.40,,0.40,0.50,,,0.60,0.40,0.30,,0.10,0.30,,,0.40,,,,,,,,0.50,,,0.30,0.40,,,0.60,
19-09-2015,18,,0.50,,,,,0.40,0.40,0.40,,,0.40,,0.40,,0.30,,,0.50,,0.40,0.50,,,0.40,,0.30,,0.20,0.30,,,0.40,,,,,,,,0.50,,,0.30,0.40,,,0.60,
19-09-2015,19,,0.60,,,,,0.40,0.50,0.50,,,0.40,,0.50,,0.30,,,0.50,,0.50,0.60,,,0.40,,0.40,,0.30,0.40,,,0.60,,,,,,,,0.50,,,0.30,0.50,,,0.70,
19-09-2015,20,,0.60,,,,,0.40,0.40,0.50,,,0.50,,0.50,,0.50,,,0.50,,0.50,0.70,,,0.30,,0.40,,0.30,0.30,,,0.60,,,,,,,,0.60,,,0.30,0.40,,,0.80,
19-09-2015,21,,0.50,,,,,0.40,0.50,0.40,,,0.60,,0.50,,0.50,,,0.50,,0.40,0.60,,,0.20,0.40,0.40,,0.30,0.30,,,0.50,,,,,,,,0.50,,,0.30,0.50,,,0.80,
19-09-2015,22,,0.60,,,,,0.40,0.50,0.50,,,0.70,,0.50,,0.30,,,0.50,,0.40,0.70,,,0.20,0.40,0.40,,0.30,0.30,,,0.50,,,,,,,,0.50,,,0.30,0.50,,,0.90,
19-09-2015,23,,0.60,,,,,0.50,0.60,0.50,,,0.50,,0.40,,0.20,,,0.60,,0.30,0.70,,,0.30,0.50,0.40,,0.30,0.30,,,0.50,,,,,,,,0.50,,,0.40,0.50,,,0.60,
19-09-2015,24,,0.50,,,,,0.40,0.40,0.40,,,0.50,,0.30,,0.20,,,0.60,,0.40,0.60,,,0.20,0.50,0.30,,0.30,0.20,,,0.40,,,,,,,,0.50,,,0.30,0.60,,,0.60,
20-09-2015,1,,0.40,,,,,0.30,0.30,0.40,,,0.40,,0.30,,0.20,,,0.50,,0.40,0.50,,,0.10,0.30,0.20,,0.20,0.20,,,0.30,,,,,,,,0.40,,,0.30,0.50,,,0.50,
20-09-2015,2,,0.40,,,,,0.30,0.40,0.30,,,0.50,,0.30,,0.20,,,0.40,,0.40,0.40,,,0.10,0.30,0.30,,0.20,0.10,,,0.30,,,,,,,,0.40,,,0.20,0.40,,,0.60,
20-09-2015,3,,0.40,,,,,0.30,0.30,0.30,,,0.40,,0.30,,0.10,,,0.50,,0.30,0.50,,,0.10,0.30,0.30,,0.10,0.20,,,0.20,,,,,,,,0.50,,,0.30,0.40,,,0.50,
20-09-2015,4,,0.40,,,,,0.30,0.40,0.30,,,0.40,,0.30,,0.20,,,0.40,,0.30,0.40,,,0.10,0.40,0.30,,0.10,0.20,,,0.20,,,,,,,,0.40,,,0.20,0.40,,,0.50,
20-09-2015,5,,0.40,,,,,0.40,0.40,0.30,,,0.30,,0.30,,0.20,,,0.50,,0.20,0.50,,,0.20,0.50,0.30,,0.10,0.20,,,0.20,,,,,,,,0.50,,,0.20,0.50,,,0.50,
20-09-2015,6,,0.40,,,,,0.40,0.40,0.40,,,0.50,,0.30,,0.20,,,0.60,,0.20,0.50,,,0.20,0.60,0.40,,0.10,0.20,,,0.30,,,,,,,,0.50,,,0.30,0.60,,,0.50,
20-09-2015,7,,0.50,,,,,0.50,0.50,0.40,,,0.60,,0.40,,0.20,,,0.50,,0.20,0.50,,,0.50,0.80,0.50,,0.20,0.30,,,0.40,,,,,,,,0.60,,,0.40,0.60,,,0.70,
20-09-2015,8,,0.50,,,,,0.50,0.60,0.40,,,0.60,,0.60,,0.20,,,0.60,,0.20,0.60,,,0.40,0.90,0.50,,0.30,0.30,,,0.50,,,,,,,,1.20,,,0.40,0.60,,,1.10,
20-09-2015,9,,0.60,,,,,0.50,0.50,0.50,,,0.50,,0.60,,0.30,,,0.60,,0.30,0.60,,,0.50,0.70,0.50,,0.20,0.30,,,0.50,,,,,,,,1.20,,,0.50,0.60,,,1.00,
20-09-2015,10,,0.60,,,,,0.50,0.40,0.40,,,0.60,,0.50,,0.40,,,0.50,,0.20,0.60,,,0.50,0.70,0.40,,0.30,0.30,,,0.50,,,,,,,,1.50,,,0.50,0.60,,,0.90,
20-09-2015,11,,0.60,,,,,0.50,0.40,0.40,,,0.50,,0.50,,0.50,,,0.60,,0.30,0.60,,,0.70,0.50,0.50,,0.30,0.40,,,0.50,,,,,,,,0.80,,,0.50,0.60,,,1.00,
20-09-2015,12,,0.70,,,,,0.50,0.50,0.50,,,0.50,,0.50,,0.40,,,0.60,,0.30,0.70,,,0.40,0.50,0.40,,0.20,0.40,,,0.40,,,,,,,,1.10,,,0.50,0.60,,,0.80,
20-09-2015,13,,0.60,,,,,0.50,0.60,0.50,,,0.50,,0.40,,0.40,,,0.60,,0.30,0.60,,,0.50,0.70,0.50,,0.10,0.40,,,0.50,,,,,,,,1.10,,,0.40,0.50,,,0.70,
20-09-2015,14,,0.60,,,,,0.50,0.50,0.50,,,0.50,,0.50,,0.30,,,0.60,,0.30,0.60,,,0.60,0.50,0.60,,0.10,0.40,,,0.40,,,,,,,,0.90,,,0.30,0.50,,,0.60,
20-09-2015,15,,0.70,,,,,0.50,0.40,0.60,,,0.60,,0.50,,0.30,,,0.50,,0.40,0.60,,,0.50,0.40,0.40,,0.20,0.50,,,0.40,,,,,,,,0.80,,,0.30,0.50,,,0.60,
20-09-2015,16,,0.60,,,,,0.60,0.50,0.60,,,0.50,,0.50,,0.30,,,0.70,,0.50,0.80,,,0.30,0.50,0.60,,0.50,0.40,,,0.40,,,,,,,,0.90,,,0.40,0.50,,,0.60,
20-09-2015,17,,0.50,,,,,0.60,0.70,0.50,,,,,0.50,,0.60,,,0.80,,0.40,1.10,,,0.40,0.80,0.60,,0.60,0.40,,,0.60,,,,,,,,0.60,,,0.50,0.70,,,0.70,
20-09-2015,18,,0.50,,,,,0.60,0.80,0.50,,,0.60,,0.50,,0.70,,,0.80,,0.40,1.00,,,0.30,0.80,0.70,,0.50,0.40,,,0.50,,,,,,,,0.70,,,0.50,0.70,,,0.80,
20-09-2015,19,,0.80,,,,,0.70,0.60,0.70,,,0.60,,0.60,,0.50,,,0.60,,0.40,0.90,,,0.20,0.40,0.80,,0.20,0.50,,,0.50,,,,,,,,0.60,,,0.50,0.50,,,0.90,
20-09-2015,20,,0.60,,,,,0.40,0.60,0.50,,,0.80,,0.60,,0.30,,,0.50,,0.50,0.70,,,0.40,0.40,0.50,,0.20,0.40,,,0.60,,,,,,,,0.50,,,0.30,0.40,,,0.80,
20-09-2015,21,,0.60,,,,,0.40,0.60,0.50,,,0.90,,0.50,,0.30,,,0.50,,0.50,0.80,,,0.40,0.50,0.50,,0.30,0.30,,,0.40,,,,,,,,0.50,,,0.30,0.50,,,0.90,
20-09-2015,22,,0.60,,,,,0.50,0.50,0.50,,,0.80,,0.50,,0.30,,,0.60,,0.30,0.70,,,0.30,0.50,0.50,,0.20,0.40,,,0.40,,,,,,,,0.50,,,0.40,0.50,,,0.60,
