Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-06-2015,3,0.10,0.50,,,0.20,,,0.70,0.50,,0.10,0.20,,0.50,,0.40,,,0.50,,,,,,0.40,0.90,0.60,,0.30,0.40,,,0.40,0.30,0.4,,,0.10,,,0.30,0.40,,0.40,0.60,,,0.80,
14-06-2015,4,0.10,0.70,,,0.20,,,0.50,0.50,,0.10,0.20,,0.40,,0.40,,,0.60,,,,,,0.40,0.90,0.40,,0.30,0.40,,,0.40,0.40,0.4,,,0.00,,,0.20,0.40,,0.30,0.70,,,0.70,
14-06-2015,5,0.10,0.80,,,0.20,,,0.50,0.40,,0.10,0.30,,0.40,,0.50,,,0.50,,,,,,0.30,0.90,0.40,,0.30,0.30,,,0.40,0.50,0.4,,,0.10,,,0.30,0.50,,0.30,0.90,,,0.70,
14-06-2015,6,0.20,0.80,,,0.20,,,0.60,0.50,,0.10,0.40,,0.50,,0.30,,,0.50,,,,,,0.20,1.10,0.50,,0.70,0.30,,,0.50,0.50,0.3,,,0.30,,,0.30,0.40,,0.40,0.70,,,1.00,
14-06-2015,7,0.20,0.70,,,0.40,,,0.60,0.70,,0.20,0.50,,0.50,,0.40,,,0.60,,,,,,0.30,0.90,0.60,,0.90,0.50,,,0.60,0.50,0.4,,,0.40,,,0.40,0.40,,0.60,1.00,,,1.30,
14-06-2015,8,0.40,0.70,,,0.50,,,0.70,0.90,,0.20,0.60,,0.60,,0.50,,,0.80,,,,,,0.40,1.10,0.60,,0.90,0.40,,,0.60,0.60,0.6,,,0.40,,,0.80,0.60,,0.60,1.10,,,0.90,
14-06-2015,9,0.20,0.60,,,0.50,,,0.90,1.00,,0.10,0.30,,0.60,,0.60,,,0.80,,,,,,0.40,1.00,0.70,,0.80,0.50,,,0.70,0.60,0.8,,,0.40,,,0.80,0.80,,0.60,0.70,,,0.90,
14-06-2015,10,0.10,0.70,,,0.60,,,0.80,0.80,,0.10,0.30,,0.50,,0.70,,,0.50,,,,,,0.60,0.80,0.50,,0.50,0.40,,,0.70,0.50,0.4,,,0.20,,,0.80,0.70,,0.40,0.70,,,1.00,
14-06-2015,11,0.10,0.50,,,0.70,,,0.70,0.60,,0.10,0.30,,0.50,,0.70,,,0.50,,,,,,0.80,0.70,0.50,,0.30,0.30,,,0.60,0.50,0.4,,,0.10,,,0.80,0.70,,0.30,0.60,,,0.80,
14-06-2015,12,0.10,0.50,,,0.80,,,0.70,0.40,,0.10,0.30,,0.40,,0.70,,,0.50,,,,,,0.80,0.60,0.50,,0.20,0.10,,,0.50,0.30,0.2,,,0.00,,,0.80,0.60,,0.30,0.30,,,0.70,
14-06-2015,13,0.10,0.50,,,0.60,,,0.60,0.40,,0.10,0.30,,0.40,,0.60,,,0.50,,,,,,0.30,0.40,0.50,,0.20,0.10,,,0.50,0.30,0.1,,,0.10,,,0.60,0.50,,0.30,0.30,,,0.60,
14-06-2015,14,0.10,0.50,,,0.40,,,0.50,0.40,,0.10,0.30,,0.40,,0.70,,,0.40,,,,,,0.40,0.50,0.50,,0.20,0.10,,,0.60,0.30,0.1,,,0.00,,,0.40,0.50,,0.30,0.40,,,0.70,
14-06-2015,15,0.10,0.50,,,0.40,,,0.40,0.40,,0.10,0.30,,0.30,,0.50,,,0.30,,,,,,0.60,0.50,0.40,,0.20,0.10,,,0.50,0.30,0.1,,,0.10,,,0.40,0.50,,0.20,0.40,,,0.70,
14-06-2015,16,0.10,0.50,,,0.30,,,0.40,0.40,,0.10,0.30,,0.40,,0.30,,,0.30,,,,,,0.30,0.50,0.30,,0.20,0.10,,,0.50,0.30,0.1,,,0.00,,,0.50,0.40,,0.20,0.40,,,0.70,
14-06-2015,17,0.10,0.60,,,0.30,,,0.40,0.40,,0.10,0.30,,0.40,,0.40,,,0.30,,,,,,0.40,0.50,0.40,,0.20,0.10,,,0.60,0.30,0.1,,,0.00,,,0.30,0.40,,0.30,0.30,,,0.60,
14-06-2015,18,0.10,0.50,,,0.40,,,0.50,0.40,,0.10,0.30,,0.50,,0.50,,,0.40,,,,,,0.20,0.50,0.40,,0.30,0.10,,,0.60,0.40,0.2,,,0.10,,,0.50,0.40,,0.30,0.40,,,0.60,
14-06-2015,19,0.10,0.50,,,0.50,,,0.50,0.40,,0.10,0.30,,0.50,,0.50,,,0.40,,,,,,0.20,0.50,0.40,,0.30,0.10,,,0.50,0.40,0.2,,,0.10,,,0.40,0.40,,0.40,0.40,,,0.60,
14-06-2015,20,0.10,0.60,,,0.40,,,0.60,0.50,,0.10,0.30,,0.50,,0.60,,,0.50,,,,,,0.20,0.60,0.50,,0.30,0.20,,,0.60,0.40,0.3,,,0.10,,,0.40,0.30,,0.40,0.60,,,0.70,
14-06-2015,21,0.20,0.70,,,0.30,,,0.60,0.60,,0.10,0.30,,0.60,,0.60,,,0.50,,,,,,0.30,0.60,0.60,,0.30,0.30,,,0.60,0.50,0.2,,,0.10,,,0.50,0.40,,0.40,0.50,,,0.80,
14-06-2015,22,0.20,0.80,,,0.30,,,0.60,0.50,,0.10,0.20,,0.60,,0.60,,,0.50,,,,,,0.30,0.60,0.60,,0.30,0.30,,,0.70,0.50,0.3,,,0.10,,,0.40,0.40,,0.30,0.50,,,0.80,
14-06-2015,23,0.30,0.80,,,0.40,,,0.50,0.50,,0.10,0.20,,0.70,,0.50,,,0.50,,,,,,0.20,0.50,0.50,,0.20,0.20,,,0.50,0.60,0.2,,,0.10,,,0.50,0.50,,0.40,0.40,,,0.80,
14-06-2015,24,0.20,0.70,,,0.40,,,0.50,0.50,,0.10,0.10,,0.60,,0.40,,,0.50,,,,,,0.10,0.50,0.50,,0.20,0.30,,,0.40,0.60,0.2,,,0.10,,,0.40,0.50,,0.40,0.40,,,0.70,
15-06-2015,1,0.20,0.60,,,0.30,,,0.50,0.50,,0.00,0.10,,0.60,,0.50,,,0.50,,,,,,0.10,0.50,0.50,,0.10,0.40,,,0.40,0.60,0.2,,,0.10,,,0.30,0.40,,0.20,0.30,,,0.60,
15-06-2015,2,0.20,0.60,,,0.20,,,0.40,0.40,,0.00,0.10,,0.60,,0.40,,,0.40,,,,,,0.10,0.40,0.50,,0.10,0.20,,,0.30,0.60,0.0,,,0.00,,,0.30,0.30,,0.20,0.30,,,0.50,
15-06-2015,3,0.10,0.60,,,0.20,,,0.30,0.30,,0.00,0.10,,0.50,,0.20,,,0.30,,,,,,0.00,0.30,0.30,,0.00,0.10,,,0.30,0.40,0.0,,,0.00,,,0.20,0.20,,0.20,0.30,,,0.40,
15-06-2015,4,0.10,0.50,,,0.20,,,0.30,0.30,,0.00,0.20,,0.30,,0.20,,,0.30,,,,,,0.00,0.30,0.30,,0.10,0.10,,,0.30,0.30,0.0,,,0.10,,,0.10,0.10,,0.20,0.30,,,0.50,
15-06-2015,5,0.10,0.60,,,0.20,,,0.40,0.30,,0.00,0.20,,0.30,,0.30,,,0.40,,,,,,0.10,0.40,0.30,,0.20,0.10,,,0.50,0.30,0.2,,,0.20,,,0.20,0.20,,0.30,0.40,,,0.60,
15-06-2015,6,0.30,0.80,,,0.70,,,0.60,0.40,,0.20,0.40,,0.60,,0.80,,,0.50,,,,,,0.30,0.80,0.50,,0.40,0.20,,,0.70,0.40,0.5,,,0.20,,,0.50,0.30,,0.50,0.60,,,,
15-06-2015,7,0.80,0.70,,,0.90,,,1.00,0.60,,0.20,0.50,,0.90,,1.70,,,0.70,,,,,,0.70,1.30,0.80,,0.70,0.30,,,1.00,0.80,1.0,,,0.70,,,1.40,0.60,,0.60,0.90,,,,
15-06-2015,8,0.40,0.90,,,0.90,,,1.80,1.00,,0.10,0.40,,1.20,,1.40,,,1.10,,,,,,0.60,1.20,0.90,,0.70,0.70,,,0.70,0.80,0.8,,,0.90,,,1.50,0.60,,0.90,1.00,,,,
15-06-2015,9,0.30,1.20,,,0.90,,,1.00,1.00,,0.10,0.30,,1.00,,1.40,,,0.90,,,,,,0.50,0.90,1.30,,0.50,0.80,,,0.70,0.80,0.4,,,0.20,,,0.90,0.80,,0.60,0.60,,,0.80,
15-06-2015,10,0.20,1.20,,,0.90,,,0.80,1.20,,0.10,0.30,,0.90,,1.10,,,0.70,,,,,,0.70,0.80,1.20,,0.30,0.90,,,0.60,0.90,0.3,,,,,,0.80,0.90,,0.50,0.50,,,0.80,
15-06-2015,11,0.20,1.10,,,0.70,,,0.90,1.00,,0.10,0.30,,1.00,,0.70,,,0.80,,,,,,0.40,0.80,0.90,,0.30,0.90,,,0.50,1.10,0.3,,,,,,0.70,0.70,,0.50,,,,0.70,
15-06-2015,12,0.20,,,,0.70,,,0.80,0.80,,0.10,0.30,,0.90,,0.70,,,0.70,,,,,,0.30,0.70,0.80,,0.20,0.60,,,0.50,0.90,0.3,,,,,,0.80,0.50,,0.30,,,,0.70,
15-06-2015,13,0.10,0.40,,,0.50,,,0.80,0.50,,0.10,0.50,,0.80,,0.80,,,0.60,,,,,,0.30,0.60,0.60,,0.30,0.20,,,0.50,0.70,0.3,,,,,,0.70,0.40,,0.30,,,,0.70,
15-06-2015,14,0.10,0.40,,,0.40,,,0.60,0.50,,0.10,,,0.60,,0.70,,,0.40,,,,,,0.30,0.50,0.40,,0.30,0.10,,,0.50,0.50,0.2,,,0.00,,,0.50,0.40,,0.30,,,,0.80,
15-06-2015,15,0.20,0.40,,,0.30,,,0.50,0.40,,0.10,,,0.50,,0.60,,,0.40,,,,,,0.30,0.50,0.40,,0.30,0.20,,,0.50,0.40,0.2,,,0.00,,,0.50,0.50,,0.30,,,,0.70,
15-06-2015,16,0.10,0.50,,,0.40,,,0.60,0.50,,0.10,,,0.50,,0.50,,,0.40,,,,,,0.40,0.50,0.40,,0.30,0.20,,,0.50,0.40,0.2,,,0.00,,,0.70,0.40,,0.30,0.40,,,0.70,
15-06-2015,17,0.20,0.50,,,0.40,,,0.50,0.60,,0.10,,,0.40,,0.50,,,0.50,,,,,,0.40,0.60,0.40,,0.30,0.30,,,0.50,0.40,0.3,,,0.10,,,0.80,0.50,,0.30,0.50,,,0.70,
15-06-2015,18,0.20,0.50,,,0.30,,,1.10,0.70,,0.10,,,0.40,,0.40,,,0.50,,,,,,0.20,0.60,0.40,,0.40,0.30,,,0.50,0.40,0.4,,,0.10,,,0.70,0.50,,0.30,0.50,,,0.80,
15-06-2015,19,0.20,0.60,,,0.60,,,1.00,0.70,,0.10,0.50,,0.50,,0.80,,,0.40,,,,,,0.20,0.70,0.70,,0.30,0.50,,,0.60,0.50,0.3,,,0.10,,,0.90,0.60,,0.30,0.50,,,0.70,
15-06-2015,20,0.30,0.70,,,0.60,,,1.10,0.80,,0.10,0.50,,0.60,,0.80,,,0.60,,,,,,0.30,0.60,0.80,,0.40,0.60,,,0.60,0.50,0.4,,,0.10,,,0.80,0.60,,0.50,0.50,,,0.70,
15-06-2015,21,0.40,0.70,,,0.50,,,1.00,0.80,,0.10,0.50,,0.60,,0.40,,,0.80,,,,,,0.30,0.80,0.60,,0.40,0.60,,,0.50,0.50,0.4,,,0.10,,,0.80,0.60,,0.80,0.80,,,0.80,
15-06-2015,22,0.30,0.70,,,0.40,,,0.80,0.70,,0.10,0.40,,0.60,,0.30,,,0.60,,,,,,0.40,1.00,0.60,,0.40,0.50,,,0.50,0.50,0.4,,,0.30,,,0.50,0.30,,0.70,1.10,,,0.90,
15-06-2015,23,0.10,0.60,,,0.40,,,0.60,0.60,,0.00,0.30,,0.50,,0.40,,,0.50,,,,,,0.30,0.60,0.50,,0.60,0.40,,,0.50,0.50,0.5,,,0.40,,,0.40,0.30,,0.60,0.90,,,0.80,
15-06-2015,24,0.10,0.60,,,0.30,,,0.60,0.60,,0.00,0.30,,0.50,,0.40,,,0.50,,,,,,0.20,0.60,0.40,,0.50,0.30,,,0.60,0.50,0.4,,,0.10,,,0.40,0.40,,0.30,0.70,,,0.70,
16-06-2015,1,0.10,0.60,,,0.20,,,0.50,0.60,,0.00,0.30,,0.50,,0.40,,,0.50,,,0.60,,,0.30,0.60,0.40,,0.40,0.30,,,0.60,0.50,0.3,,,0.10,,,0.20,0.30,,0.30,0.60,,,0.70,
16-06-2015,2,0.10,0.60,,,0.20,,,0.50,0.50,,0.00,0.30,,0.50,,0.30,,,0.50,,,0.50,,,0.40,0.60,0.40,,0.10,0.30,,,0.70,0.50,0.3,,,0.10,,,0.20,0.30,,0.30,0.40,,,0.80,
16-06-2015,3,0.10,0.50,,,0.20,,,0.60,0.40,,0.00,0.40,,0.50,,0.30,,,0.50,,,0.40,,,0.40,0.40,0.40,,0.10,0.20,,,0.30,0.50,0.2,,,0.10,,,0.30,0.30,,0.30,0.40,,,0.70,
16-06-2015,4,0.20,0.50,,,0.20,,,0.60,0.40,,0.00,0.40,,0.50,,0.30,,,0.40,,,0.40,,,0.40,0.40,0.40,,0.20,0.30,,,0.40,0.60,0.2,,,0.10,,,0.30,0.30,,0.30,0.40,,,0.70,
16-06-2015,5,0.20,0.60,,,0.30,,,0.70,0.50,,0.10,0.40,,0.50,,0.50,,,0.50,,,0.80,,,0.30,0.60,0.50,,0.30,0.30,,,0.60,0.60,0.3,,,0.10,,,0.30,0.50,,0.30,0.50,,,1.00,
16-06-2015,6,0.40,0.70,,,1.10,,,1.10,0.60,,0.30,0.70,,0.80,,1.10,,,0.70,,,1.20,,,0.70,1.00,0.90,,0.50,0.40,,,0.80,0.70,0.6,,,0.50,,,1.10,0.70,,0.50,0.90,,,1.20,
16-06-2015,7,1.30,0.90,,,1.40,,,1.90,1.00,,0.30,1.30,,1.20,,2.20,,,1.10,,,1.70,,,1.80,1.80,1.00,,1.00,0.90,,,1.10,1.00,1.4,,,1.00,,,1.70,1.10,,0.60,1.10,,,1.60,
16-06-2015,8,1.00,0.80,,,1.60,,,1.80,1.10,,0.30,0.60,,1.10,,1.50,,,1.20,,,1.50,,,1.10,1.60,1.00,,0.90,1.00,,,1.00,0.90,1.0,,,0.60,,,2.00,1.20,,0.50,0.90,,,1.60,
16-06-2015,9,0.50,0.70,,,1.20,,,1.90,0.80,,0.10,0.50,,0.90,,1.10,,,0.90,,,1.00,,,1.00,1.00,1.00,,0.60,1.00,,,0.70,0.80,0.5,,,0.30,,,1.90,0.80,,0.50,0.60,,,1.40,
16-06-2015,10,0.20,0.80,,,1.00,,,,0.90,,0.10,0.40,,,,,,,0.90,,,0.70,,,0.80,0.90,1.00,,0.40,0.80,,,0.60,0.60,0.4,,,0.10,,,1.20,0.80,,0.40,0.40,,,0.90,
16-06-2015,11,0.20,0.70,,,0.80,,,1.10,0.60,,0.10,0.40,,0.70,,,,,0.60,,,0.60,,,0.70,0.60,1.00,,0.30,0.50,,,0.50,0.60,0.3,,,0.10,,,1.00,0.70,,0.30,0.40,,,0.80,
16-06-2015,12,0.10,0.50,,,0.70,,,0.70,0.40,,0.10,0.50,,0.60,,,,,0.40,,,0.40,,,,0.60,0.70,,0.30,0.20,,,0.50,0.60,0.2,,,0.10,,,0.70,0.50,,0.20,0.30,,,0.70,
16-06-2015,13,0.10,0.40,,,0.70,,,0.60,0.40,,0.10,0.60,,0.40,,,,,0.40,,,0.40,,,0.40,0.50,0.50,,0.20,0.20,,,0.50,0.60,0.2,,,0.10,,,0.70,0.50,,0.20,0.40,,,0.70,
16-06-2015,14,0.10,0.50,,,0.60,,,0.60,0.40,,0.00,0.50,,0.30,,,,,0.50,,,0.60,,,0.40,0.60,0.50,,0.30,0.30,,,0.50,0.30,0.2,,,0.10,,,0.80,0.60,,0.20,0.40,,,0.80,
16-06-2015,15,0.10,0.40,,,0.50,,,0.70,0.40,,0.10,0.50,,0.40,,0.50,,,0.50,,,0.50,,,0.50,0.60,0.40,,0.30,0.20,,,0.50,0.40,0.3,,,0.00,,,0.60,0.60,,0.40,0.40,,,0.80,
16-06-2015,16,0.10,0.30,,,0.40,,,0.70,0.40,,0.10,0.40,,0.50,,0.40,,,0.60,,,0.90,,,0.70,0.90,0.40,,0.30,0.20,,,0.50,0.40,0.3,,,0.10,,,0.60,0.30,,0.40,0.50,,,0.80,
16-06-2015,17,0.20,0.30,,,0.30,,,0.70,0.40,,0.10,0.40,,0.50,,0.40,,,0.70,,,0.90,,,0.70,1.20,0.50,,0.60,0.20,,,0.70,0.40,0.6,,,0.10,,,0.50,0.40,,0.50,1.00,,,1.10,
16-06-2015,18,0.30,0.70,,,0.50,,,0.90,0.70,,0.20,0.50,,0.40,,1.00,,,0.80,,,1.30,,,0.40,1.40,0.70,,1.20,0.50,,,1.00,0.50,0.8,,,0.60,,,1.20,0.60,,0.70,1.20,,,1.20,
16-06-2015,19,0.20,0.70,,,0.70,,,0.90,0.80,,0.20,0.50,,0.50,,0.90,,,0.90,,,1.50,,,0.70,1.40,0.80,,1.00,0.60,,,0.90,0.60,0.8,,,0.60,,,0.70,0.60,,0.70,1.10,,,0.90,
16-06-2015,20,0.20,0.90,,,0.60,,,0.60,0.80,,0.20,0.50,,0.70,,0.60,,,0.70,,,1.00,,,0.70,1.00,0.70,,0.90,0.60,,,0.80,0.70,0.6,,,0.60,,,0.70,0.60,,0.90,1.10,,,0.80,
16-06-2015,21,0.30,0.70,,,0.70,,,0.50,0.60,,0.20,0.50,,0.60,,0.70,,,0.60,,,0.80,,,0.60,0.70,0.60,,0.50,0.40,,,0.70,0.50,0.6,,,0.50,,,0.60,0.50,,0.60,1.00,,,0.80,
16-06-2015,22,0.40,0.60,,,0.70,,,0.60,0.60,,0.30,0.50,,0.50,,0.60,,,0.60,,,0.90,,,0.70,0.80,0.60,,0.50,0.30,,,0.70,0.50,0.5,,,0.30,,,0.60,0.60,,0.70,0.80,,,1.00,
16-06-2015,23,0.10,0.60,,,0.70,,,0.60,0.60,,0.20,0.50,,0.50,,0.60,,,0.60,,,0.90,,,0.60,0.80,0.60,,0.40,0.30,,,0.60,0.50,0.3,,,0.40,,,0.60,0.40,,0.70,0.60,,,1.00,
16-06-2015,24,0.10,0.60,,,0.60,,,0.60,0.60,,0.30,0.50,,0.50,,0.40,,,0.60,,,0.80,,,0.50,0.80,0.60,,0.40,0.40,,,0.60,0.50,0.4,,,0.30,,,0.40,0.30,,0.50,0.60,,,1.00,
17-06-2015,1,0.10,0.60,,,0.40,,,0.50,0.70,,0.10,0.60,,0.50,,0.50,,,0.60,,,0.70,,,0.40,0.70,0.50,,0.30,0.40,,,0.50,0.60,0.3,,,0.30,,,0.30,0.30,,0.60,0.60,,,0.90,
17-06-2015,2,0.10,0.60,,,0.40,,,0.50,0.80,,0.10,0.40,,0.60,,0.50,,,0.50,,,0.60,,,0.40,0.60,0.40,,0.30,0.60,,,0.50,0.50,0.3,,,0.30,,,0.30,0.20,,0.60,0.70,,,0.80,
17-06-2015,3,0.10,0.50,,,0.30,,,0.40,0.80,,0.10,0.40,,0.50,,0.40,,,0.50,,,0.60,,,0.30,0.60,0.50,,0.30,0.40,,,0.50,0.40,0.5,,,0.30,,,0.30,0.30,,0.60,0.70,,,0.90,
17-06-2015,4,0.10,0.60,,,0.30,,,0.50,0.60,,0.30,0.50,,0.50,,0.40,,,0.50,,,0.60,,,0.40,0.60,0.60,,0.30,0.20,,,0.50,0.40,0.5,,,0.30,,,0.60,0.40,,0.70,0.80,,,0.90,
17-06-2015,5,0.20,0.60,,,0.50,,,0.60,0.50,,0.30,0.70,,0.80,,0.50,,,0.60,,,0.80,,,0.60,0.80,0.60,,0.40,0.20,,,0.80,0.50,1.1,,,0.40,,,0.70,0.60,,0.70,0.90,,,1.50,
17-06-2015,6,0.40,0.80,,,1.20,,,1.50,0.60,,0.60,1.20,,0.80,,1.30,,,0.80,,,1.50,,,0.90,1.20,0.90,,0.80,0.40,,,1.30,0.70,0.8,,,0.50,,,1.00,0.80,,0.90,1.30,,,2.10,
17-06-2015,7,0.80,0.70,,,2.30,,,2.00,1.00,,1.00,1.70,,1.00,,2.20,,,1.40,,,1.80,,,1.40,1.90,1.10,,1.30,0.80,,,1.60,0.90,1.2,,,1.20,,,2.00,1.10,,1.00,1.50,,,2.30,
17-06-2015,8,0.70,0.90,,,1.80,,,2.40,1.30,,1.20,1.40,,0.90,,1.80,,,1.50,,,1.70,,,1.40,1.80,1.40,,2.10,0.90,,,1.50,0.90,1.3,,,0.80,,,1.90,,,1.30,1.70,,,2.70,
17-06-2015,9,0.50,1.10,,,1.10,,,2.00,1.20,,0.50,1.20,,0.90,,1.50,,,1.40,,,1.60,,,1.10,1.20,1.70,,1.50,0.90,,,1.10,0.90,0.6,,,0.50,,,1.80,,,1.00,1.80,,,2.30,
17-06-2015,10,0.30,1.00,,,1.20,,,1.60,1.30,,0.40,0.90,,1.00,,1.70,,,1.20,,,1.40,,,1.10,1.30,1.40,,1.30,0.80,,,0.90,1.00,0.5,,,0.40,,,1.40,,,0.80,2.00,,,1.90,
17-06-2015,11,0.30,0.90,,,1.10,,,1.10,1.10,,0.30,0.60,,1.10,,1.10,,,0.70,,,1.00,,,0.80,1.30,1.20,,0.90,1.00,,,0.90,0.90,0.5,,,0.30,,,1.30,,,1.10,1.40,,,1.30,
17-06-2015,12,0.30,0.90,,,0.60,,,0.80,0.90,,0.30,0.70,,0.90,,0.90,,,0.90,,,1.00,,,0.80,1.10,0.70,,0.50,0.80,,,0.90,0.90,0.6,,,0.70,,,1.00,,,0.80,0.80,,,1.20,
17-06-2015,13,0.30,0.80,,,0.50,,,0.70,0.80,,0.20,0.60,,0.70,,0.80,,,0.80,,,0.80,,,0.90,0.90,0.50,,0.50,0.60,,,0.60,0.70,0.4,,,0.50,,,0.60,,,0.60,0.70,,,0.90,
17-06-2015,14,0.20,0.70,,,0.30,,,0.80,0.80,,0.10,0.50,,0.70,,0.70,,,0.70,,,0.90,,,0.40,,0.70,,0.40,0.50,,,0.60,0.70,0.3,,,0.30,,,0.50,,,0.50,0.60,,,0.70,
17-06-2015,15,0.20,0.70,,,0.30,,,0.70,0.70,,0.10,0.60,,0.70,,0.60,,,0.50,,,0.80,,,0.30,0.80,0.70,,0.40,0.40,,,0.60,0.60,0.2,,,0.10,,,0.50,,,0.40,0.50,,,0.70,
17-06-2015,16,0.20,0.60,,,0.30,,,0.50,0.70,,0.10,0.70,,0.80,,0.40,,,0.60,,,0.80,,,0.30,0.70,0.70,,0.40,0.40,,,0.60,0.70,0.2,,,0.10,,,0.50,,,0.30,0.50,,,0.70,
17-06-2015,17,0.20,0.60,,,0.30,,,0.60,0.70,,0.10,0.70,,0.80,,0.80,,,0.70,,,0.70,,,0.30,0.90,0.70,,0.40,0.50,,,0.50,0.60,0.2,,,0.10,,,0.50,,,0.40,0.70,,,1.10,
17-06-2015,18,0.10,0.60,,,0.50,,,0.60,0.70,,0.20,0.80,,0.60,,1.20,,,0.80,,,0.80,,,1.00,1.80,0.70,,0.70,0.40,,,0.60,0.60,0.6,,,0.20,,,0.60,,,0.50,1.00,,,1.30,
17-06-2015,19,0.10,0.60,,,0.60,,,1.30,0.70,,0.20,0.70,,0.70,,0.80,,,1.00,,,1.10,,,0.80,1.60,0.80,,1.10,0.50,,,1.20,0.60,0.8,,,0.30,,,0.70,,,0.80,1.10,,,1.50,
17-06-2015,20,0.30,0.40,,,0.50,,,2.20,0.80,,0.70,0.70,,0.80,,1.20,,,1.10,,,1.10,,,1.20,1.50,0.80,,1.00,0.50,,,1.20,0.70,0.9,,,0.30,,,0.70,,,0.70,1.20,,,1.70,
17-06-2015,21,0.20,0.50,,,0.40,,,2.10,0.80,,0.90,0.70,,0.70,,0.40,,,1.50,,,2.30,,,1.00,1.80,1.00,,1.20,0.60,,,0.80,0.80,1.0,,,0.60,,,0.60,,,1.00,1.40,,,1.20,
17-06-2015,22,0.20,0.70,,,0.60,,,1.10,0.80,,0.90,0.90,,0.60,,0.40,,,1.00,,,2.80,,,0.60,1.50,0.80,,1.30,0.50,,,0.70,0.70,1.0,,,0.50,,,0.60,,,1.30,1.60,,,0.80,
17-06-2015,23,0.20,0.50,,,0.50,,,0.80,0.70,,0.30,0.90,,0.50,,0.40,,,0.80,,,1.50,,,0.30,1.20,0.80,,0.50,0.30,,,0.60,0.60,0.2,,,0.40,,,0.50,,,0.90,1.90,,,0.60,
17-06-2015,24,0.10,0.50,,,0.30,,,0.60,0.50,,0.30,0.60,,0.40,,0.60,,,0.80,,,1.10,,,0.10,1.20,0.50,,0.30,0.30,,,0.50,0.40,0.1,,,0.30,,,0.40,,,0.70,1.30,,,0.50,
18-06-2015,1,0.10,0.40,,,0.30,,,0.50,0.60,,0.40,0.50,,0.40,,0.40,,,0.50,,,0.90,,,0.10,0.80,0.50,,0.30,0.30,,,0.40,0.50,0.1,,,0.30,,,0.30,,,0.70,0.70,,,0.60,
18-06-2015,2,0.10,0.40,,,0.20,,,0.50,0.50,,0.30,0.50,,0.40,,0.30,,,0.50,,,0.60,,,0.10,0.60,0.50,,0.20,0.30,,,0.40,0.40,0.2,,,0.20,,,0.20,,,0.50,0.80,,,0.60,
18-06-2015,3,0.10,0.40,,,0.30,,,0.40,0.50,,0.10,0.50,,0.40,,0.50,,,0.40,,,0.50,,,0.10,0.50,0.40,,0.20,0.30,,,0.40,0.40,0.2,,,0.30,,,0.30,,,0.40,0.70,,,0.70,
18-06-2015,4,0.10,0.40,,,0.30,,,0.50,0.50,,0.20,0.60,,0.40,,0.60,,,0.50,,,0.60,,,0.20,0.60,0.50,,0.20,0.20,,,0.40,0.40,0.2,,,0.30,,,0.40,,,0.40,0.70,,,0.90,
18-06-2015,5,0.20,0.50,,,0.40,,,0.70,0.60,,0.20,0.50,,0.50,,0.70,,,0.60,,,0.70,,,0.20,0.90,0.60,,0.30,0.20,,,0.60,0.50,0.4,,,0.40,,,0.40,,,0.50,0.70,,,1.10,
18-06-2015,6,0.30,0.60,,,0.50,,,1.00,0.70,,0.20,0.70,,0.60,,1.00,,,0.70,,,1.10,,,0.80,1.20,0.80,,0.50,0.50,,,1.00,0.60,0.6,,,0.50,,,0.70,,,0.60,0.70,,,1.20,
18-06-2015,7,0.40,0.90,,,0.70,,,2.00,0.90,,0.50,1.40,,0.60,,1.10,,,0.90,,,1.30,,,1.10,1.70,0.90,,0.70,0.70,,,1.30,0.50,1.0,,,0.60,,,0.90,,,0.80,1.10,,,1.40,
18-06-2015,8,0.50,1.00,,,0.70,,,1.20,0.90,,0.30,1.00,,0.70,,0.70,,,1.10,,,1.50,,,0.90,1.60,1.00,,0.60,0.70,,,1.00,0.60,1.2,,,0.60,,,1.20,,,1.00,1.10,,,1.50,
18-06-2015,9,0.40,0.90,,,0.50,,,0.90,1.10,,0.50,0.80,,0.60,,0.70,,,1.00,,,1.50,,,0.60,1.60,1.20,,0.70,0.60,,,0.80,0.60,0.6,,,0.50,,,1.20,,,,1.20,,,0.90,
18-06-2015,10,0.20,,,,0.50,,,0.80,1.20,,0.40,0.70,,0.50,,0.60,,,0.90,,,1.30,,,0.60,1.40,1.00,,0.50,0.70,,,0.70,0.60,0.4,,,0.40,,,1.00,,,0.90,0.80,,,1.00,
18-06-2015,11,0.20,0.50,,,0.30,,,0.70,1.00,,0.30,0.60,,0.50,,0.60,,,0.70,,,1.50,,,0.70,1.10,0.80,,0.30,0.70,,,0.60,0.60,0.4,,,0.40,,,0.80,,,0.70,1.20,,,0.90,
18-06-2015,12,0.20,0.50,,,0.20,,,0.60,0.80,,0.20,0.70,,0.60,,0.70,,,1.10,,,1.20,,,0.40,1.40,0.70,,0.90,0.60,,,0.50,0.70,0.7,,,0.40,,,0.60,,,0.60,1.10,,,0.80,
